"model_id","target_end_date","wis_scaled_relative_skill","wis","ae_median_scaled_relative_skill","ae_median","interval_coverage_50","interval_coverage_95","n"
"CMU-climate_baseline",2025-02-15,8.54076698263171,4292.64139307584,18.744268638712,8406.88813974591,0,1,2
"CMU-climate_baseline",2025-02-22,8.0093364690092,4244.78505781386,14.2029462628665,8313.36495296511,0,1,3
"CMU-climate_baseline",2025-03-01,5.32438640432542,3571.57783130712,8.51643495163088,7047.18274198733,0,1,4
"CMU-climate_baseline",2025-03-08,5.40509637285208,3106.58701208167,8.91358753692691,6069.02863367114,0,1,4
"CMU-climate_baseline",2025-03-15,4.67373885990509,2597.25305739125,10.9242589596856,4989.00797425391,0,1,4
"CMU-climate_baseline",2025-03-22,4.13244879167153,2195.63560335719,8.39734502048288,3924.93801107013,0,1,4
"CMU-climate_baseline",2025-03-29,3.11279854590309,1815.18907472046,4.70488541219524,3225.89382785463,0.25,1,4
"CMU-climate_baseline",2025-04-05,3.13741427850759,1739.30727655024,5.00954364778166,2963.29910597585,0,1,4
"CMU-climate_baseline",2025-04-12,2.71212533856154,1596.81398365131,3.37706406094024,2817.62955143069,0,1,4
"CMU-climate_baseline",2025-04-19,2.26988937594712,1302.04872823628,3.02440477367361,2370.42355060033,0.25,1,4
"CMU-climate_baseline",2025-04-26,2.05499732035907,1097.08587295498,3.12925070510594,1984.64743275955,0.5,1,4
"CMU-climate_baseline",2025-05-03,1.51119845563305,824.211579627487,2.13381418556152,1514.15278626419,0.75,1,4
"CMU-climate_baseline",2025-05-10,0.969638781035247,531.525474637681,1.10560998653035,895.3125,1,1,4
"CMU-climate_baseline",2025-05-17,1.12813768345389,559.424681521739,1.51542059087779,989.25,1,1,4
"CMU-climate_baseline",2025-05-24,1.37332635884801,575.411014130435,2.57560423188648,1104.1875,1,1,4
"CMU-climate_baseline",2025-05-31,1.6357305786201,690.901842028985,3.23189079434846,1507.8125,0,1,4
"CMU-climate_baseline",2025-06-07,1.73171559498476,673.976686594203,4.41024629058546,1615.375,0,1,4
"CMU-climate_baseline",2025-06-14,1.4498405277916,549.509204710145,5.47802466238769,1427.875,0,1,4
"CMU-climate_baseline",2025-06-21,1.45347340957819,652.988687681159,2.58780446632522,1520.75,0,1,4
"CMU-climate_baseline",2025-06-28,1.35943585256299,521.123733695652,2.46355426685223,1002.25,0,1,4
"CMU-climate_baseline",2025-07-05,1.2616155227803,546.532320652174,1.36646745523036,871.75,0,1,4
"CMU-climate_baseline",2025-07-12,1.16722901313501,673.492415760869,0.994830737507787,998.1875,0,1,4
"CMU-climate_baseline",2025-07-19,1.17223589326904,778.400983333333,0.918258905357416,1097.875,0,1,4
"CMU-climate_baseline",2025-07-26,1.1117724988399,992.904795652174,0.902112361432283,1436.75,1,1,4
"CMU-climate_baseline",2025-08-02,1.03335827018165,1334.62718931159,0.981648676139361,2140,1,1,4
"CMU-climate_baseline",2025-08-09,1.0256693200615,1614.78036431159,1.17855427285315,2992.625,1,1,4
"CMU-climate_baseline",2025-08-16,0.987169730388865,1817.50400362319,1.16601028473057,3367,1,1,4
"CMU-climate_baseline",2025-08-23,0.824387145035626,1932.51357110507,0.952643619489082,3337.5,1,1,4
"CMU-climate_baseline",2025-08-30,0.867044892707298,1842.46853731884,0.664025766488434,2096.6875,1,1,4
"CMU-climate_baseline",2025-09-06,0.943174002317692,1777.72572427536,0.394520365038918,1136.8125,1,1,4
"CMU-climate_baseline",2025-09-13,1.77837975837805,1560.00271014493,0.398294289447474,604.25,1,1,4
"CMU-climate_baseline",2025-09-20,4.11775786829063,1451.23822826087,0.85085655574617,330.874999999998,1,1,4
"CMU-climate_baseline",2025-09-27,1.73698715479666,1405.75440942029,0.701129922063947,1000,1,1,4
"CMU-climate_baseline",2025-10-04,0.828534753313823,1459.70340144928,0.710986956626589,2025,1,1,3
"CMU-climate_baseline",2025-10-11,0.608097866146751,1528.30731449275,0.808209423207154,3140.75,1,1,2
"CMU-climate_baseline",2025-10-18,0.590207238101609,1764.78422427536,0.894719471947195,4066.5,1,1,1
"CovidHub-baseline",2024-11-30,1,482.141813043479,1,606,0,0,1
"CovidHub-baseline",2024-12-07,1,1928.62224565371,1,2109,0,0,2
"CovidHub-baseline",2024-12-14,1,3161.72028684483,1,3391,0,0,3
"CovidHub-baseline",2024-12-21,1,3030.60303132095,1,3340,0,0,4
"CovidHub-baseline",2024-12-28,1,5510.12803369664,1,5936.5,0,0,4
"CovidHub-baseline",2025-01-04,1,8034.17866888246,1,8670,0,0,4
"CovidHub-baseline",2025-01-11,1,3383.22318092056,1,4189.5,0,0.5,4
"CovidHub-baseline",2025-01-18,1,1774.73263868669,1,2370.5,0.5,0.75,4
"CovidHub-baseline",2025-01-25,1,1254.53055766295,1,1864.33333333333,0.666666666666667,1,3
"CovidHub-baseline",2025-02-01,1,1467.04578804656,1,2353.66666666667,0.333333333333333,1,3
"CovidHub-baseline",2025-02-08,1,980.209708479447,1,1474.66666666667,0.333333333333333,1,3
"CovidHub-baseline",2025-02-15,1,596.744128944587,1,587,1,1,3
"CovidHub-baseline",2025-02-22,1,646.901921625548,1,654,1,1,4
"CovidHub-baseline",2025-03-01,1,690.315219203235,1,859.5,1,1,4
"CovidHub-baseline",2025-03-08,1,627.309791836511,1,733,1,1,4
"CovidHub-baseline",2025-03-15,1,581.972904023964,1,491.25,1,1,4
"CovidHub-baseline",2025-03-22,1,555.330380359238,1,499.5,1,1,4
"CovidHub-baseline",2025-03-29,1,596.035508818887,1,691.5,1,1,4
"CovidHub-baseline",2025-04-05,1,602.553558901513,1,783,1,1,4
"CovidHub-baseline",2025-04-12,1,629.932806890362,1,932.5,1,1,4
"CovidHub-baseline",2025-04-19,1,594.746749625317,1,849,1,1,4
"CovidHub-baseline",2025-04-26,1,552.788013044272,1,711.75,1,1,4
"CovidHub-baseline",2025-05-03,1,545.63004851505,1,718.75,1,1,4
"CovidHub-baseline",2025-05-10,1,547.49697719549,1,803,1,1,4
"CovidHub-baseline",2025-05-17,1,513.758090733625,1,705.5,1,1,4
"CovidHub-baseline",2025-05-24,1,468.432421520617,1,537.25,1,1,4
"CovidHub-baseline",2025-05-31,1,450.028177763305,1,442.5,0.75,1,4
"CovidHub-baseline",2025-06-07,1,412.882789068266,1,329.75,1,1,4
"CovidHub-baseline",2025-06-14,1,382.367275804508,1,257.25,1,1,4
"CovidHub-baseline",2025-06-21,1,438.245960231782,1,570.75,0.75,1,4
"CovidHub-baseline",2025-06-28,1,390.173462760503,1,414.75,1,1,4
"CovidHub-baseline",2025-07-05,1,445.220733019819,1,643.25,0.75,1,4
"CovidHub-baseline",2025-07-12,1,581.141865411627,1,1006.25,0.5,1,4
"CovidHub-baseline",2025-07-19,1,674.52409702759,1,1216,0.25,1,4
"CovidHub-baseline",2025-07-26,1,913.091952428633,1,1635.5,0,1,4
"CovidHub-baseline",2025-08-02,1,1293.7116579902,1,2190.5,0,1,4
"CovidHub-baseline",2025-08-09,1,1605.54340887867,1,2597.25,0,1,4
"CovidHub-baseline",2025-08-16,1,1873.71123012881,1,2941,0,1,4
"CovidHub-baseline",2025-08-23,1,2333.37411357295,1,3488.75,0,0.75,4
"CovidHub-baseline",2025-08-30,1,2339.66154077159,1,3496.25,0,0.75,4
"CovidHub-baseline",2025-09-06,1,2050.28897257589,1,3152.25,0,1,4
"CovidHub-baseline",2025-09-13,1,1004.46400208689,1,1738,0.25,1,4
"CovidHub-baseline",2025-09-20,1,403.02616431191,1,564.25,1,1,4
"CovidHub-baseline",2025-09-27,1,862.106452779245,1,1522,0.25,1,4
"CovidHub-baseline",2025-10-04,1,1880.06688414643,1,3049,0,1,3
"CovidHub-baseline",2025-10-11,1,2552.92457530862,1,3948,0,1,2
"CovidHub-baseline",2025-10-18,1,2990.1094231778,1,4545,0,0,1
"CovidHub-baseline",2025-11-22,1,226.869609923708,1,310,1,1,1
"CovidHub-baseline",2025-11-29,1,284.805036445669,1,378,1,1,2
"CovidHub-baseline",2025-12-06,1,584.160962959832,1,1061,0.333333333333333,1,3
"CovidHub-baseline",2025-12-13,1,695.26104232319,1,1285,0,1,4
"CovidHub-baseline",2025-12-20,1,1292.43199121421,1,2192,0,1,4
"CovidHub-baseline",2025-12-27,1,2364.48739996509,1,3507,0,0.25,4
"CovidHub-baseline",2026-01-03,1,3196.14869510444,1,4382.25,0,0,4
"CovidHub-baseline",2026-01-10,1,1632.66827460259,1,2498.5,0.25,0.75,4
"CovidHub-baseline",2026-01-17,1,820.115281591049,1,1327,0.25,1,4
"CovidHub-ensemble",2024-11-30,1.14033499861359,549.80318370849,1.51875412541254,920.365,1,1,1
"CovidHub-ensemble",2024-12-07,0.288371210121467,553.026188793812,0.373444668076321,782.57,1,1,2
"CovidHub-ensemble",2024-12-14,0.358539825986152,1142.95415972579,0.523320009527284,1918.12184276933,0.333333333333333,1,3
"CovidHub-ensemble",2024-12-21,0.403405390363298,1195.91354632165,0.625826181650531,2010.97279011197,1,1,4
"CovidHub-ensemble",2024-12-28,0.388813798424291,2097.41809380613,0.659118809279906,3823.37331862605,0,1,4
"CovidHub-ensemble",2025-01-04,0.50225290069107,4032.1161644781,0.80194409117535,6943.96575335627,0,0.75,4
"CovidHub-ensemble",2025-01-11,0.522001913238522,1715.755583673,0.726891378040829,3027.89220062937,0.25,1,4
"CovidHub-ensemble",2025-01-18,0.978337117855178,1572.03361331262,1.09375390619618,2479.31931609502,0.5,1,4
"CovidHub-ensemble",2025-01-25,1.82729013649996,2196.99742120915,2.39867908139224,3901.59372381603,0.666666666666667,1,3
"CovidHub-ensemble",2025-02-01,1.2185721588891,1785.31264849471,1.40573307417993,3297.6517795894,0.333333333333333,1,3
"CovidHub-ensemble",2025-02-08,1.45959912717867,1414.98790760682,1.74882243189532,2480.57303901493,0.666666666666667,1,3
"CovidHub-ensemble",2025-02-15,1.5346803661601,887.916590299727,2.10484131948526,1174.67389719847,1,1,3
"CovidHub-ensemble",2025-02-22,1.18547009671355,729.091463086596,0.457583888242922,239.115807141925,1,1,4
"CovidHub-ensemble",2025-03-01,1.46033749503687,969.762148459879,1.72458843303776,1352.18602942167,0.75,1,4
"CovidHub-ensemble",2025-03-08,1.43906096192019,880.889855498173,1.94643875348726,1354.8570756462,0.75,1,4
"CovidHub-ensemble",2025-03-15,1.61839503461956,930.12786657584,3.81186230664887,1812.11413842024,0.5,1,4
"CovidHub-ensemble",2025-03-22,1.37057227091733,755.862049863663,2.82923361673458,1377.38029557093,0.75,1,4
"CovidHub-ensemble",2025-03-29,1.26648820337474,747.459051687258,1.89396903437683,1304.625,0.75,1,4
"CovidHub-ensemble",2025-04-05,0.710322894228,396.278872756472,0.769992210608011,408.681210426613,1,1,4
"CovidHub-ensemble",2025-04-12,0.692973879914554,418.441004078367,0.35459178482112,277.945900677192,1,1,4
"CovidHub-ensemble",2025-04-19,0.790051811777268,440.590753358422,0.950630723701393,700.349095447145,0.75,1,4
"CovidHub-ensemble",2025-04-26,0.813759115820263,420.277767951045,1.21721159284637,740.468007118543,0.75,1,4
"CovidHub-ensemble",2025-05-03,0.49156250075553,267.344198689038,0.400644020992221,283.26168070719,1,1,4
"CovidHub-ensemble",2025-05-10,0.512814598435754,275.380574924317,0.12999110720169,114.915559123965,1,1,4
"CovidHub-ensemble",2025-05-17,0.569430712711528,286.135281128019,0.398197473167146,267.38624893737,1,1,4
"CovidHub-ensemble",2025-05-24,0.70134209082462,318.266777833388,0.851614652215797,394.7533694235,1,1,4
"CovidHub-ensemble",2025-05-31,0.936844385708704,398.914625147351,1.27333474441889,587.388101154425,0.5,1,4
"CovidHub-ensemble",2025-06-07,0.960240263337077,390.686222000395,1.89213681507044,714.6955047815,0.25,1,4
"CovidHub-ensemble",2025-06-14,0.773679425846973,287.904764402355,1.84135883377479,473.18130619251,0.75,1,4
"CovidHub-ensemble",2025-06-21,0.92891786695777,417.830791656594,1.37702350762262,811.759448796087,0,1,4
"CovidHub-ensemble",2025-06-28,0.816535267900045,321.627927752503,1.43355239778475,592.549707147203,1,1,4
"CovidHub-ensemble",2025-07-05,0.722993781949917,322.102506443496,0.881743376750206,565.610768511485,0.25,1,4
"CovidHub-ensemble",2025-07-12,0.786060024172979,456.365902122676,0.897221620841939,906.4058797378,0.25,1,4
"CovidHub-ensemble",2025-07-19,0.785665288991347,543.939611391623,0.900564182193835,1115.10660532428,0,1,4
"CovidHub-ensemble",2025-07-26,0.698221474796784,665.147924605225,0.753210158288404,1281.85047839695,0,1,4
"CovidHub-ensemble",2025-08-02,0.600618031567091,781.009498528426,0.696298732090804,1530.36010646479,0,1,4
"CovidHub-ensemble",2025-08-09,0.566044956595111,909.835875973632,0.630059675688086,1633.04983991012,0,1,4
"CovidHub-ensemble",2025-08-16,0.527128568620608,1016.32081493525,0.60451955694231,1813.39739275101,0,1,4
"CovidHub-ensemble",2025-08-23,0.534343445337329,1242.55509634992,0.652844496999285,2256.48525178465,0,1,4
"CovidHub-ensemble",2025-08-30,0.480478800794559,1067.29445765628,0.612920772683763,1999.87336553611,0,1,4
"CovidHub-ensemble",2025-09-06,0.505893018420024,1033.56206963736,0.625706515657649,1989.66060520722,0.5,1,4
"CovidHub-ensemble",2025-09-13,0.820562246236388,746.378818270246,0.691580041641051,1135.91724634492,1,1,4
"CovidHub-ensemble",2025-09-20,2.11766500421251,827.662445634717,1.77562923556379,853.80211475195,0.75,1,4
"CovidHub-ensemble",2025-09-27,1.53181114324352,1477.90828011505,1.35188918258644,2266.05499682668,0.25,1,4
"CovidHub-ensemble",2025-10-04,1.26001563444989,2817.83841040254,1.22803856148637,4391.64002928178,0,0.333333333333333,3
"CovidHub-ensemble",2025-10-11,1.10838674719028,2962.5542085749,1.11972390023186,4577.54586972012,0,0,2
"CovidHub-ensemble",2025-10-18,0.922714442924782,2759.01715069164,0.961642703417283,4370.66608703155,0,0,1
"CovidHub-ensemble",2025-11-22,0.702553361356526,159.388007041545,0.425829483650033,132.00713993151,1,1,1
"CovidHub-ensemble",2025-11-29,0.673185361212272,194.042852547481,0.32408900881935,125.990596909655,1,1,2
"CovidHub-ensemble",2025-12-06,0.614307488615105,356.053597111417,0.484092746723597,480.156280173737,0.666666666666667,1,3
"CovidHub-ensemble",2025-12-13,0.509680946544021,355.820899260398,0.382871898300369,452.898853514565,0.5,1,4
"CovidHub-ensemble",2025-12-20,0.523717742165566,674.55301987344,0.521736887972713,1148.37275053824,0.25,1,4
"CovidHub-ensemble",2025-12-27,0.563183504724065,1347.17586779631,0.621210988759619,2199.51077711895,0,0.75,4
"CovidHub-ensemble",2026-01-03,0.519338994819113,1664.86955566146,0.6194499101915,2724.39609140507,0,1,4
"CovidHub-ensemble",2026-01-10,0.439234816967093,667.565179038775,0.476441225309795,1147.01501807148,0.75,1,4
"CovidHub-ensemble",2026-01-17,1.92149406261053,1572.14209287122,1.94485078446195,2633.69459478705,0.25,0.75,4
"Google_SAI-Ensemble",2025-03-22,1.25090538910194,470.29309128285,2.41937673491603,774.206838805003,0,1,1
"Google_SAI-Ensemble",2025-03-29,0.93450921462175,435.784611452466,1.17687385217439,646.388396375748,0.5,0.5,2
"Google_SAI-Ensemble",2025-04-05,0.39148130157797,254.461597880657,0.243681336991705,298.022809431093,0.666666666666667,0.666666666666667,3
"Google_SAI-Ensemble",2025-04-12,0.812177877210189,554.954743395469,0.808828482182688,756.063488613539,0.25,0.5,4
"Google_SAI-Ensemble",2025-04-19,0.774617958817569,485.799727672603,0.845177712062945,705.895001083531,0.25,0.5,4
"Google_SAI-Ensemble",2025-04-26,0.69728177054787,512.146247695381,0.894342657126564,713.382810409976,0.333333333333333,0.666666666666667,3
"Google_SAI-Ensemble",2025-05-03,0.920057213231565,672.596323614501,0.95233197228107,925.504052797197,0,0.5,2
"Google_SAI-Ensemble",2025-05-10,1.04038727436713,789.614740713428,1.34230098979734,1070.20641901846,0,0,1
"Google_SAI-Ensemble",2025-05-24,0.70167621283497,229.022696032022,1.02691788103852,372.038598935957,0,1,1
"Google_SAI-Ensemble",2025-05-31,1.40685086820312,591.564067368514,1.38312462589702,749.796089556889,0,0,2
"Google_SAI-Ensemble",2025-06-07,3.33489336929776,1333.01102864504,3.72453035317433,1516.12347629422,0,0,3
"Google_SAI-Ensemble",2025-06-14,2.24625887736379,955.69047432619,4.08004567639859,1140.70210420015,0,0.666666666666667,3
"Google_SAI-Ensemble",2025-06-21,2.05685310266326,1432.31348156113,2.15950541195745,1617.04870738116,0,0.5,2
"Google_SAI-Ensemble",2025-06-28,4.04585563331121,2138.83736632336,5.28239919948541,2431.04657545253,0,0,1
"JHU_CSSE-CSSE_Ensemble",2024-11-30,2.85540798446483,1376.7115826087,4.25577557755776,2579,0,1,1
"JHU_CSSE-CSSE_Ensemble",2024-12-07,0.615827699218549,1151.32688550725,0.851405220974474,1708.33333333333,0.5,1,2
"JHU_CSSE-CSSE_Ensemble",2024-12-14,0.416327688715182,1280.93216376812,0.599495578230786,1907.11111111111,0.333333333333333,1,3
"JHU_CSSE-CSSE_Ensemble",2024-12-21,0.511980296686177,1560.71133333333,0.725486176144568,2484.91666666667,0.75,1,4
"JHU_CSSE-CSSE_Ensemble",2024-12-28,0.397140209853131,2283.95619057971,0.590796430071259,3723.61111111111,1,1,3
"JHU_CSSE-CSSE_Ensemble",2025-01-04,0.382158531065749,2865.28590434783,0.556160963576136,4596.77777777778,0.333333333333333,1,3
"JHU_CSSE-CSSE_Ensemble",2025-01-11,0.855284667262426,2478.31280434783,1.05523036718823,3787.41666666667,0.5,1,2
"JHU_CSSE-CSSE_Ensemble",2025-01-18,2.46586034935885,2731.09592608696,2.39931894165591,3745.16666666667,1,1,1
"JHU_CSSE-CSSE_Ensemble",2025-01-25,3.72161754421036,3156.0528057971,6.03680416477654,4778.5,1,1,1
"JHU_CSSE-CSSE_Ensemble",2025-02-22,3.01612869180863,1198.49481231884,2.73078279569717,1444.25,1,1,1
"JHU_CSSE-CSSE_Ensemble",2025-03-01,1.9418617246746,1155.04329094203,2.21367900688345,1761.33333333333,1,1,2
"JHU_CSSE-CSSE_Ensemble",2025-03-08,1.71715409406803,1040.46946227053,2.14507181311125,1572.77777777778,1,1,3
"JHU_CSSE-CSSE_Ensemble",2025-03-15,1.6459669932093,1007.95992258002,3.15704162449079,1572.20094243515,0.75,1,4
"JHU_CSSE-CSSE_Ensemble",2025-03-22,1.41967560311823,765.780793694784,2.71262116469774,1274.0022270088,0.75,1,4
"JHU_CSSE-CSSE_Ensemble",2025-03-29,1.34879510708689,741.282751001785,1.87904564253364,1197.96912483917,0.5,1,4
"JHU_CSSE-CSSE_Ensemble",2025-04-05,0.867439755016605,535.356123478851,1.25090076046037,799.733692655107,0.666666666666667,1,3
"JHU_CSSE-CSSE_Ensemble",2025-04-12,0.865539791855575,534.058184329684,0.899872121251965,761.901767029688,0.666666666666667,1,3
"JHU_CSSE-CSSE_Ensemble",2025-04-19,0.996577587514442,546.613670337512,1.27761294881476,968.053708243386,0.333333333333333,1,3
"JHU_CSSE-CSSE_Ensemble",2025-04-26,1.22147991805295,558.382075443541,1.92735067265119,1048.25791786913,0,1,3
"JHU_CSSE-CSSE_Ensemble",2025-05-03,0.634979668688147,398.965098309292,0.773911182551527,630.455677730872,1,1,3
"JHU_CSSE-CSSE_Ensemble",2025-05-10,0.560841476369653,318.043563811121,0.491482650016078,418.567021153271,1,1,3
"JHU_CSSE-CSSE_Ensemble",2025-05-17,0.549981300931362,306.468432641756,0.387893275089711,316.351638098311,1,1,2
"JHU_CSSE-CSSE_Ensemble",2025-05-24,0.670779777660674,306.347026594203,0.738608314237703,293.333333333333,1,1,1
"JHU_CSSE-CSSE_Ensemble",2025-05-31,0.583282444676832,268.093496811594,0.251478795997959,104.166666666667,1,1,2
"JHU_CSSE-CSSE_Ensemble",2025-06-07,0.644506532513161,252.336607681159,0.450656034846727,162.333333333333,1,1,1
"JHU_CSSE-CSSE_Ensemble",2025-06-14,0.667250819918217,286.454700869565,0.63012780307228,134.666666666667,1,1,1
"JHU_CSSE-CSSE_Ensemble",2025-06-21,0.650868225527914,320.760488115942,0.00286092418559698,1.66666666666652,1,1,1
"MOBS-GLEAM_COVID",2024-11-30,2.39975711998933,1157.02324869565,3.34651320132013,2027.987,0,1,1
"MOBS-GLEAM_COVID",2024-12-07,0.886239005448634,1735.28510782609,1.31017079331831,2974.993,0,1,1
"MOBS-GLEAM_COVID",2024-12-14,0.845997310497557,2829.71223304348,1.67080580506363,4761.923,0,1,1
"MOBS-GLEAM_COVID",2024-12-21,1.08629014383635,3426.27587130435,1.44238306949365,5469.873,0,0.5,2
"MOBS-GLEAM_COVID",2024-12-28,0.728628657684161,3617.91456521739,0.995653531199802,5423,0,0,2
"MOBS-GLEAM_COVID",2025-01-04,0.944179166696376,7307.80101449275,1.11306981177567,9218.33333333333,0,0,3
"MOBS-GLEAM_COVID",2025-01-11,1.18326769257589,4071.6902173913,1.05088608255784,5076.75,0.25,0.5,4
"MOBS-GLEAM_COVID",2025-01-18,1.27210082157641,2199.20184782609,1.2069195244859,2824.75,0.75,0.75,4
"MOBS-GLEAM_COVID",2025-01-25,1.84176156284171,2226.22942028985,2.31397471103612,3841.66666666667,0.666666666666667,1,3
"MOBS-GLEAM_COVID",2025-02-01,3.05622813354994,4717.75130434783,3.22772545472356,8156,0,1,2
"MOBS-GLEAM_COVID",2025-02-08,3.65504464783152,3456.74871652174,4.27812432665124,6032.902,0.5,1,2
"MOBS-GLEAM_COVID",2025-02-15,1.53499413399548,771.497380869565,1.73446434586727,777.915,1,1,2
"MOBS-GLEAM_COVID",2025-02-22,1.3328780236835,735.969437826087,0.969648432084896,582.944333333333,1,1,3
"MOBS-GLEAM_COVID",2025-03-01,1.22678230012559,810.624032608696,1.29038037602955,1009.88375,0.75,1,4
"MOBS-GLEAM_COVID",2025-03-08,1.46555421354054,790.020652282609,2.2048144913254,1369.1585,0.5,1,4
"MOBS-GLEAM_COVID",2025-03-15,1.67641837640869,917.888766304348,3.90246092777484,1753.96825,0.25,1,4
"MOBS-GLEAM_COVID",2025-03-22,1.89963217174063,1008.23422956522,4.17335581081122,1948.58975,0,1,4
"MOBS-GLEAM_COVID",2025-03-29,1.83342903517282,1061.62190445652,2.94661659613163,1998.044,0,1,4
"MOBS-GLEAM_COVID",2025-04-05,1.57096070682992,871.181300652174,2.81466945079525,1663.28275,0,1,4
"MOBS-GLEAM_COVID",2025-04-12,1.66076620409421,978.623080543478,2.16758336246546,1795.12775,0,1,4
"MOBS-GLEAM_COVID",2025-04-19,2.26927117459333,1274.44615576087,2.78251069844498,2148.50525,0,0.75,4
"MOBS-GLEAM_COVID",2025-04-26,2.56478685158342,1337.21471869565,3.5441481360203,2211.21725,0,1,4
"MOBS-GLEAM_COVID",2025-05-03,1.68214365174699,916.393419021739,2.32786932178859,1647.46725,0,1,4
"MOBS-GLEAM_COVID",2025-05-10,1.28379001745192,689.430037282609,1.7081197738598,1320.9445,0,1,4
"MOBS-GLEAM_COVID",2025-05-17,1.80708936341545,936.478189565217,2.30184652998826,1531.919,0,0.75,4
"MOBS-GLEAM_COVID",2025-05-24,1.42424545262065,623.977733152174,2.57473484247273,1201.04475,0,1,4
"MOBS-GLEAM_COVID",2025-05-31,1.9406951640252,845.861566847826,2.88070584299889,1469.88075,0,0.75,4
"MOBS-GLEAM_COVID",2025-06-07,2.19247369457213,889.125320869565,3.63360284776995,1431.79975,0,0.5,4
"MOBS-GLEAM_COVID",2025-06-14,2.26908487785285,873.004239130435,4.9283246773739,1293.75,0,0.5,4
"MOBS-GLEAM_COVID",2025-06-21,2.83815903812819,1233.06815217391,2.94023883757537,1675.25,0,0,4
"MOBS-GLEAM_COVID",2025-06-28,2.99075882254997,1175.67347826087,3.84135034951781,1588.5,0,0.25,4
"MOBS-GLEAM_COVID",2025-07-05,3.18389772947263,1459.54938119565,2.85898903068053,1886.76275,0,0,4
"MOBS-GLEAM_COVID",2025-07-12,2.8932242646545,1747.01152097826,2.18473917303718,2245.54425,0,0.25,4
"MOBS-GLEAM_COVID",2025-07-19,2.6131316825246,2038.82083608696,1.93414088980212,2644.49066666667,0,0,3
"MOBS-GLEAM_COVID",2025-07-26,2.04339118305,2533.15354456522,1.57570032176782,3345.0985,0,0,2
"MOBS-GLEAM_COVID",2025-08-02,1.69591432940933,3147.77063434783,1.22396756692824,4099.589,0,0,1
"Metaculus-cp",2024-12-07,0.558798353952164,1075.64804456623,0.763993067147861,1603.90250410686,1,1,2
"Metaculus-cp",2024-12-21,0.410158853546639,1227.89860365168,0.405221177857907,1473.67764082007,0.75,1,4
"Metaculus-cp",2025-01-04,0.151629511652314,1210.88625494025,0.14069292524716,1218.8618942646,1,1,4
"Metaculus-cp",2025-01-18,0.694464890649511,1095.53186519445,0.370342724972326,793.460808868576,1,1,4
"Metaculus-cp",2025-02-01,0.684608683100185,1014.0094684503,0.44380931621323,1049.02969877994,1,1,3
"Metaculus-cp",2025-02-15,2.38008996775001,1362.75522454818,4.28706036047934,2372.68159075647,1,1,3
"Metaculus-cp",2025-03-01,2.62020997725501,1761.39931316914,3.9121645491458,3245.07337163158,0,1,4
"Metaculus-cp",2025-03-15,3.06664205098856,1707.94717124836,7.12449205984055,3255.48256788509,0,1,4
"Metaculus-cp",2025-03-29,3.01286861789877,1773.36949037926,4.4622496620737,3008.4080570641,0.75,1,4
"Metaculus-cp",2025-04-12,3.04283941147761,1843.374206225,0.377807977608719,353.068061393774,1,1,4
"Metaculus-cp",2025-04-26,1.93011169140383,1013.51916874715,2.59563925626972,1621.96333037852,0,1,4
"NEU_ISI-AdaptiveEnsemble",2024-12-14,0.324405124174534,861.735652173913,0.471100598585307,1448,1,1,1
"NEU_ISI-AdaptiveEnsemble",2024-12-21,0.357409569180988,748.520869565217,0.285689392770227,585,1,1,2
"NEU_ISI-AdaptiveEnsemble",2024-12-28,0.333824851467917,1696.54333333333,0.556074939018158,3105.33333333333,0.666666666666667,1,3
"NEU_ISI-AdaptiveEnsemble",2025-01-04,0.523813668031187,4186.48934782609,0.805018211171919,6942,0,0.75,4
"NEU_ISI-AdaptiveEnsemble",2025-01-11,0.540472311817929,1787.76902173913,0.744164308078933,3189.25,0.25,1,4
"NEU_ISI-AdaptiveEnsemble",2025-01-18,0.638077909406771,1025.25423913043,0.62808272674489,1451.5,0.75,1,4
"NEU_ISI-AdaptiveEnsemble",2025-01-25,1.12277438550278,1280.78826086957,1.18679099835626,1968,0.666666666666667,1,3
"NEU_ISI-AdaptiveEnsemble",2025-02-01,1.05117511007927,1545.39652173913,1.02965656582974,2505,0.666666666666667,1,3
"NEU_ISI-AdaptiveEnsemble",2025-02-08,1.511592051993,1465.43884057971,1.61402122281117,2254,0.666666666666667,1,3
"NEU_ISI-AdaptiveEnsemble",2025-02-15,1.39748776211405,981.012028985507,1.71607238268173,1437,1,1,3
"NEU_ISI-AdaptiveEnsemble",2025-02-22,1.35111337617475,1123.69934782609,1.92863247435302,1845,0.75,1,4
"NEU_ISI-AdaptiveEnsemble",2025-03-01,0.704240224693769,512.544239130435,0.898621997545933,831.75,1,1,4
"NEU_ISI-AdaptiveEnsemble",2025-03-08,0.701579076485876,491.570108695652,0.925903568964908,858.75,0.75,1,4
"NEU_ISI-AdaptiveEnsemble",2025-03-15,0.86877723603003,558.632608695652,1.79781919328159,911,0,1,3
"NEU_ISI-AdaptiveEnsemble",2025-03-22,1.89280024217586,1325.85173913043,4.17012859796766,2363.5,0,1,2
"NEU_ISI-AdaptiveEnsemble",2025-03-29,1.1719849858378,879.692173913043,1.35029078701995,1276.5,0.5,1,2
"NEU_ISI-AdaptiveEnsemble",2025-04-05,0.91114532473232,376.186739130435,0.854785047770218,324.5,1,1,2
