"model_id","target_end_date","wis_scaled_relative_skill","wis_scaled_relative_skill__log","wis","wis__log","ae_median_scaled_relative_skill","ae_median_scaled_relative_skill__log","ae_median","ae_median__log","interval_coverage_50","interval_coverage_95","n"
"CovidHub-ensemble",2026-03-28,0.861010122489777,0.911199115203532,1016.5840157989,0.33511659577079,0.800754343388465,0.844012614280336,1642.9673503277,0.533789173873873,0,0.75,4
"CovidHub-ensemble",2026-04-04,0.818066230291194,0.854717501018893,727.020745352804,0.278856624626108,0.759805981417978,0.847139322720866,1138.63670887951,0.437411295643221,0.25,1,4
"CovidHub-ensemble",2026-04-11,0.727034610156722,0.665520889705092,526.954023934536,0.225096584698336,0.780862994356084,0.840990467875861,810.170251005079,0.34100643819739,0.5,1,4
"CovidHub-ensemble",2026-04-18,0.653184090086495,0.51159039931849,320.293724716603,0.151543192789303,0.873876845550442,0.931539697490983,489.6705699875,0.225453206429173,0.75,1,4
"CovidHub-ensemble",2026-04-25,0.589721089836978,0.364497287190101,176.572462117927,0.104813971720669,1.29911353824302,1.34835379909401,227.415270726224,0.139147330476437,0.5,1,4
"CovidHub-ensemble",2026-05-02,0.472176944696892,0.293673975846915,136.742225142463,0.0912143438645365,1.59804318083928,1.72153036931609,132.468819042995,0.0888118449055566,1,1,4
"CovidHub-ensemble",2026-05-09,0.446867566607265,0.25694790379081,128.03268941421,0.0847762247696036,1.16720386761529,1.18485708328634,106.3498625,0.0721885208218289,1,1,4
"CovidHub-ensemble",2026-05-16,0.511423918966524,0.272498478208106,151.827171993895,0.0957684633537368,1.27017352046424,1.25911131668691,176.580792669681,0.120362919745994,1,1,4
"CovidHub-ensemble",2026-05-23,0.571391625008542,0.306199893208061,176.459163726729,0.112008606150313,1.69510976934747,1.62467123589902,274.190242885045,0.190447901259412,1,1,4
"CovidHub-ensemble",2026-05-30,0.641582965317345,0.334461700515988,197.980444905296,0.142239839122127,1.606916134937,1.50769839494231,364.310806693359,0.274054304411377,0.5,1,4
"CovidHub-ensemble",2026-06-06,0.59635426906279,0.286904150736476,172.255606463961,0.133820319050079,1.57768866713076,1.45574352966392,285.198841888121,0.231214618164618,0.75,1,4
"CovidHub-ensemble",2026-06-13,0.504848170337432,0.23277193611292,134.795288930074,0.114061807559705,1.67946998357576,1.58496741714273,209.297384485748,0.187086714720259,1,1,4
"CovidHub-ensemble",2026-06-20,0.524884078127526,0.231059816576688,142.25101730786,0.131150710638532,2.04271707307953,1.87306257064254,213.526136935479,0.200792158130628,0.75,1,4
"CovidHub-ensemble",2026-06-27,0.470408961131658,0.199898264714935,120.886878333759,0.116988580588453,2.08243919331984,1.83756909446331,157.963618936734,0.151611728454136,1,1,4
"CovidHub-ensemble",2026-07-04,0.415889174120286,0.17579574796905,102.061461440411,0.100965417357284,0.561544114656016,0.516796075790908,78.6650563041101,0.0789583892836307,1,1,4
"CovidHub-ensemble",2026-07-11,0.400756755830883,0.166272872407004,102.355106042733,0.0931617636027456,0.40794958241886,0.378737479743513,107.185169880641,0.100095534266142,1,1,4
"CovidHub-ensemble",2026-07-18,0.418513957105678,0.175604394847867,118.199209924879,0.0986667886693984,0.407280213692526,0.368498368365827,159.438672885591,0.132187577694553,1,1,4
"CovidHub-ensemble",2026-07-25,0.480802415339154,0.220318629718373,158.190405883039,0.118481855463357,0.499538904446644,0.453080473499508,274.637410298435,0.201636304811774,0.75,1,4
"CovidHub-ensemble",2026-08-01,0.460936700983123,0.221330949591657,176.20478380499,0.1127371203488,0.429622838753766,0.378756425353553,305.300007034055,0.190934713114929,0.75,1,4
"CovidHub-ensemble",2026-08-08,0.507851168770341,0.221268746523712,154.126858065948,0.0869442409873331,0.411721605111367,0.349421413276598,180.906043455814,0.104529179379966,0.75,1,4
"NEU_ISI-AdaptiveEnsemble",2025-08-16,1.24256757634945,1.50270147396853,1360.0547826087,0.224586548648817,1.24655894673848,1.28617060298396,2083,0.293978859009217,0,1,1
"NEU_ISI-AdaptiveEnsemble",2025-08-23,0.777594838159222,0.913801858046395,1391.94760869565,0.199141892774567,0.811108127442556,0.778879985941492,2155.5,0.25389751644333,0,1,2
"NEU_ISI-AdaptiveEnsemble",2025-08-30,0.676073167557637,0.796495932049858,1312.99101449275,0.17399001496621,0.743728216128046,0.701316465008924,2134.66666666667,0.226490524898968,0,1,3
"NEU_ISI-AdaptiveEnsemble",2025-09-06,0.807317378427403,0.910178155036582,1570.46032608696,0.191516791981845,0.886256063540886,0.853674458170196,2614.5,0.270443661112306,0,1,4
"NEU_ISI-AdaptiveEnsemble",2025-09-13,1.49848144283224,1.68824481427161,1385.43456521739,0.170054808740984,1.54822755471552,1.58948669616383,2461.25,0.268311635402443,0.25,1,4
"NEU_ISI-AdaptiveEnsemble",2025-09-20,1.73151849322739,1.88004549538655,639.20097826087,0.0784430226432618,0.642688734214834,0.652661240893525,573.25,0.0631816765036923,1,1,4
"NEU_ISI-AdaptiveEnsemble",2025-09-27,1.06585036723125,1.05433696710072,814.582826086957,0.0935311398736939,1.11061560167841,1.1036562955606,1477,0.171084343481633,0.25,1,4
"NEU_ISI-AdaptiveEnsemble",2025-10-04,0.652130329052961,0.65664360939058,1134.82971014493,0.148017048212732,0.741514806175358,0.776779139465939,2087.66666666667,0.281297866484934,0,1,3
"NEU_ISI-AdaptiveEnsemble",2025-10-11,0.420305237708139,0.445516927502791,1045.23217391304,0.161031691655297,0.493954092049191,0.562515058274938,1901,0.308568111051517,0,1,2
"NEU_ISI-AdaptiveEnsemble",2025-10-18,0.371168493891634,0.408986118991283,1092.55086956522,0.195704263503114,0.423008455718736,0.510955576674185,1901,0.362495708820688,0,1,1
"NEU_ISI-AdaptiveEnsemble",2025-12-13,0.470708828200928,0.38850951011581,196.341304347826,0.0443718324067634,0.299247888205602,0.263803128031677,181,0.0390767472306148,1,1,1
"NEU_ISI-AdaptiveEnsemble",2025-12-20,0.319020726812193,0.26915265404124,371.98847826087,0.0693410715069364,0.354706406738412,0.301110759287458,633,0.113389652449118,0.5,1,2
"NEU_ISI-AdaptiveEnsemble",2025-12-27,0.390181534802163,0.329602848229028,933.248985507247,0.134146068186972,0.424386546348059,0.348264285850915,1469.66666666667,0.2068703613843,0,1,3
"NEU_ISI-AdaptiveEnsemble",2026-01-03,0.527257200671954,0.450122093770778,1791.76586956522,0.217052652629149,0.599525816309229,0.501755154310662,2742.75,0.330130362489872,0,1,4
"NEU_ISI-AdaptiveEnsemble",2026-01-10,0.476588140671313,0.403298824031427,801.321847826087,0.100005235184186,0.541464112741144,0.457697210256172,1371.75,0.168242528956171,0.25,1,4
"NEU_ISI-AdaptiveEnsemble",2026-01-17,1.37600510037081,1.14403936346055,872.302717391304,0.103494196347507,1.24590864460692,1.0574634986786,1388.25,0.163572783702243,0.25,1,4
"NEU_ISI-AdaptiveEnsemble",2026-01-24,2.68543865223893,2.50759881002554,1564.73358695652,0.193293748560773,2.65417214097391,2.50099417842426,2302.75,0.282109554496227,0,0.25,4
"NEU_ISI-AdaptiveEnsemble",2026-01-31,2.44501420982381,2.27630656542112,1982.8868115942,0.25168342985466,1.89992556786402,1.77955459661638,2562.66666666667,0.326746500040062,0,0,3
"NEU_ISI-AdaptiveEnsemble",2026-02-07,2.83900279819311,2.55138498971781,1660.61260869565,0.211284999740195,2.7347943894226,2.57580015236792,2351,0.307713639969412,0,0.5,2
"NEU_ISI-AdaptiveEnsemble",2026-02-14,2.25294512508694,1.67820557309469,1251.75,0.149236232567204,2.963406953988,2.25752893016123,2407,0.28200606258935,0.5,1,2
"NEU_ISI-AdaptiveEnsemble",2026-02-21,1.03709974246687,0.894073413353276,396.244782608696,0.0574353688851202,1.12194631312275,1.03369882377245,618,0.093055355034025,1,1,1
"NEU_ISI-AdaptiveEnsemble",2026-02-28,2.15656078368918,2.01282607045363,649.128478260869,0.09998615224563,14.4832831381117,13.5092747094035,1174,0.18325336249482,0.5,1,2
"NEU_ISI-AdaptiveEnsemble",2026-03-07,1.87016456629477,1.73225111822019,909.037391304348,0.155887874714835,2.28060709569293,2.09240375724602,1645,0.280748997034586,0,1,2
"NEU_ISI-AdaptiveEnsemble",2026-03-14,1.00901232582782,1.0613122726481,772.72652173913,0.156297675243355,0.876071979895706,0.908074835488353,1203,0.244861714913622,0,1,1
"NEU_ISI-AdaptiveEnsemble",2026-03-21,1.22795853187004,1.2555204549325,1044.72391304348,0.219411940568426,1.30965734642279,1.31212796455179,1744,0.363692516597379,0,1,1
"OHT_JHU-nbxd",2025-08-16,0.508469179003208,0.503548752953218,556.545939130435,0.0752579793533544,0.600783961699581,0.573007010962537,1003.91,0.130971697608571,1,1,1
"OHT_JHU-nbxd",2025-08-23,0.478470761323347,0.462221222301709,882.666613043478,0.105006591294283,0.642613503786331,0.595146886240925,1685.83,0.192820249766678,0,1,1
"OHT_JHU-nbxd",2025-08-30,0.510001713095751,0.490241063124793,980.620795652174,0.106348699138592,0.644835435990901,0.596904539675133,1880.755,0.197003581894658,0,1,2
"OHT_JHU-nbxd",2025-09-06,0.504035159416556,0.484415036394507,965.489091304348,0.0997692461878509,0.628680016713643,0.581547408656268,1846.59333333333,0.183707915105429,0,1,3
"OHT_JHU-nbxd",2025-09-13,0.762224081233059,0.74598058370309,633.017628985507,0.065853562418402,0.711399496256037,0.682461522043211,1012.13333333333,0.101618247975733,1,1,3
"OHT_JHU-nbxd",2025-09-20,1.22879066819329,1.23249694203973,575.539557971015,0.0630287000155311,0.624205875938241,0.632392254649501,459.983333333333,0.0493592968475713,1,1,3
"OHT_JHU-nbxd",2025-09-27,0.932869987235173,0.930303622536892,633.22342173913,0.0735000687116459,0.720369281200791,0.739788351142942,854.09,0.102960477380712,1,1,3
"OHT_JHU-nbxd",2025-10-04,0.588319036782995,0.59512946765475,959.764028985507,0.126696709236394,0.6497250418866,0.691964563037262,1742.62333333333,0.239936149047762,0.333333333333333,1,3
"OHT_JHU-nbxd",2025-10-11,0.649583720463775,0.648565097051115,1382.73442173913,0.208684999555912,0.73791074729474,0.775614215300385,2490.77,0.387682021970499,0,1,2
"OHT_JHU-nbxd",2025-10-18,0.588988771612048,0.616244794396737,1796.18921521739,0.304588753463064,0.675171548787344,0.745267343530343,3128.485,0.541392883785091,0,1,2
"OHT_JHU-nbxd",2025-10-25,NA,NA,2301.58203043478,0.426980490196922,NA,NA,3872.53,0.722189483697864,0,1,1
"OHT_JHU-nbxd",2025-11-22,1.24041827640483,0.913195787246056,314.634847826087,0.0806046325600367,1.28261306532663,1.12750731140747,510.48,0.13643953102194,1,1,1
"OHT_JHU-nbxd",2025-11-29,1.61928299126775,1.04950771384217,518.092739130435,0.122009582656766,1.91789481836851,1.58069374926707,941.015,0.23052593612433,0.5,1,2
"OHT_JHU-nbxd",2025-12-06,0.760059040769408,0.491287583946371,517.956313043478,0.103711537540658,0.67083288699626,0.515762130142132,854.656666666667,0.176761375933578,0.666666666666667,1,3
"OHT_JHU-nbxd",2025-12-13,0.749353084127029,0.469928565927764,634.77815326087,0.114233965766567,0.603672988618375,0.453039006044635,1066.545,0.197497037521717,0.5,1,4
"OHT_JHU-nbxd",2025-12-20,0.321554230234589,0.215412120648507,469.763664130435,0.0724952357340494,0.210034650914735,0.15572668901756,597.6975,0.0943924233951994,1,1,4
"OHT_JHU-nbxd",2025-12-27,0.184074360772967,0.139081281620874,468.789651086956,0.0627410663013234,0.124058499170086,0.0944634460575528,432.5725,0.0574838756867173,1,1,4
"OHT_JHU-nbxd",2026-01-03,0.181101253984172,0.143092949623606,625.165525,0.0700494879407857,0.214964953007558,0.162251108780106,989.085,0.107494377886697,1,1,4
"OHT_JHU-nbxd",2026-01-10,0.523642963338764,0.358489453133542,803.52612173913,0.0805535466845499,0.579458724036956,0.41264826579005,1313.535,0.13513018488772,0.75,1,4
"OHT_JHU-nbxd",2026-01-17,3.54976883953148,2.62581287258064,2256.84731304348,0.237832740955419,3.20030999147173,2.42007528301458,3616.7475,0.38017953508181,0,0.5,4
"OHT_JHU-nbxd",2026-01-24,4.3251643141535,3.69426266668152,2522.2392173913,0.284660609410103,4.56897497017114,3.92926819629692,3957.6825,0.44207784241987,0,0.5,4
"OHT_JHU-nbxd",2026-01-31,2.33973272322442,2.03708724283448,1772.42529673913,0.213272377000118,2.2321104754753,1.92494710167202,2785.425,0.331001597532687,0.25,0.75,4
"OHT_JHU-nbxd",2026-02-07,1.77879649134217,1.68748013253346,950.074711956522,0.132144384358125,2.03033199754985,1.96246534403525,1621.6525,0.225934872335681,0.5,1,4
"OHT_JHU-nbxd",2026-02-14,1.67048244228335,1.7659079693102,714.842877173913,0.125544407183255,2.01514518466516,2.18561517362668,1149.7775,0.201398085163865,0.25,1,4
"OHT_JHU-nbxd",2026-02-21,2.45106049159655,2.64915840425854,1058.16217065217,0.201999121252491,3.12789194581837,3.51975604873393,1888.04,0.355440307064826,0,1,4
"OHT_JHU-nbxd",2026-02-28,2.57803479794872,3.03166106412154,858.499706521739,0.183383762664916,13.4747174240571,16.1526239193223,1557.995,0.326704416731832,0,1,4
"OHT_JHU-nbxd",2026-03-07,1.2817457568943,1.60135746773892,538.826527173913,0.128035635626216,1.5976784104752,1.93664338190971,965.1225,0.2239602698754,0.25,1,4
"OHT_JHU-nbxd",2026-03-14,0.581474443763728,0.737533378484779,324.693440217391,0.0847278674656973,0.421680074281513,0.520136715812204,478.645,0.123431228594236,0.75,1,4
"OHT_JHU-nbxd",2026-03-21,0.467716167377654,0.582519840077229,242.293982608696,0.0664691205182898,0.386878100874957,0.471285777410178,318.195,0.0851760456822697,1,1,4
"OHT_JHU-nbxd",2026-03-28,0.570043908082025,0.646485210740263,643.950823913043,0.229584682098212,0.549469040913004,0.632288789582369,1084.3925,0.388835421024057,0,0.75,4
"OHT_JHU-nbxd",2026-04-04,0.829175369374328,0.901468261812546,689.425296739131,0.276826375004123,0.789861618981339,0.908382813584,1108.5225,0.443313927716733,0,0.75,4
"OHT_JHU-nbxd",2026-04-11,0.886988774276959,0.828120881163619,526.164347826087,0.236660349809053,1.04893598938174,1.13776391935535,829.3975,0.36802395529692,0.25,0.75,4
"OHT_JHU-nbxd",2026-04-18,0.651348417162694,0.523840958516238,329.948397826087,0.160810266368027,0.934875279813828,1.03706896728881,545.35,0.263993518638172,0.5,1,4
"OHT_JHU-nbxd",2026-04-25,0.812968227257606,0.483326634141448,248.943489130435,0.140317138772874,2.36023683030714,2.27923876112165,445.4525,0.24867430259644,0.25,1,4
"OHT_JHU-nbxd",2026-05-02,0.476637032145135,0.311984586018321,133.894433695652,0.0938293776860163,3.0006274672855,3.27250746718137,223.57,0.150660505154824,0.75,1,4
"OHT_JHU-nbxd",2026-05-09,0.344406464593083,0.21794410255768,98.3503858695652,0.0718377338653905,1.02589342261109,1.09452458894819,102.8075,0.0735249198746011,1,1,4
"OHT_JHU-nbxd",2026-05-16,0.375761943805905,0.22173874746603,103.882498913043,0.074223882512925,0.890090659806844,0.915568011211542,108.33,0.0774207898155042,1,1,4
"OHT_JHU-nbxd",2026-05-23,0.47686219263682,0.27532408045219,130.610201086957,0.0916048490058779,1.50486651571089,1.50368539942798,206.3225,0.150911798622071,1,1,4
"OHT_JHU-nbxd",2026-05-30,0.809089474426439,0.437733026663534,227.127859782609,0.17202738936675,2.12717804697043,2.02831477582114,412.39,0.322423226817902,0,1,4
"OHT_JHU-nbxd",2026-06-06,0.995621103000121,0.475856407864839,271.995189130435,0.212900045083841,3.08790213185615,2.7538955914637,482.32,0.385323823070767,0,1,4
"OHT_JHU-nbxd",2026-06-13,1.0796352446413,0.468516409129316,285.891695652174,0.228849925369759,4.30017324166997,3.6342113057402,497.97,0.404751457998019,0,1,4
"OHT_JHU-nbxd",2026-06-20,1.3689064427254,0.550821594370493,352.531234782609,0.301539711096824,7.71462627359033,6.28363942217474,588.095,0.503393956390222,0,1,4
"OHT_JHU-nbxd",2026-06-27,1.27287918301373,0.465089293023418,319.959260869565,0.267950446493324,8.03195673796718,6.08461817891577,543.23,0.458165100825941,0,1,4
"OHT_JHU-nbxd",2026-07-04,0.991048062056736,0.340996300989236,260.088957608696,0.205349721484935,2.76855337542512,2.08424276612374,450.3925,0.361463139097908,0.25,1,4
"OHT_JHU-nbxd",2026-07-11,0.712992959095544,0.238743702890084,205.521131521739,0.147743938523084,1.10553172976417,0.824171857972978,347.5525,0.254438892039053,0.5,1,4
"OHT_JHU-nbxd",2026-07-18,0.50533079148814,0.170962475711816,156.172023913043,0.102493209050897,0.509735631797022,0.381885357600536,244.7725,0.163924162842256,0.75,1,4
"OHT_JHU-nbxd",2026-07-25,0.36221840793213,0.135753056103003,119.755167391304,0.0715222270981149,0.251042726936116,0.193026129914286,149.2325,0.0909335700054676,1,1,4
"OHT_JHU-nbxd",2026-08-01,0.299968128947917,0.123001757323306,111.065483695652,0.0593612903239538,0.080098482415744,0.0620359555913914,70.4575,0.0380063195202591,1,1,4
"OHT_JHU-nbxd",2026-08-08,0.609410358559719,0.23597456854849,181.069708695652,0.0889479261107921,0.742159584856874,0.567281100538522,316.425,0.161725355410423,0.75,1,4
"UGA_flucast-INFLAenza",2025-08-16,0.499155818974921,0.480646554089522,546.351982608696,0.0718351266521571,0.60263315380012,0.574891821423567,1007,0.131402507042013,0,1,1
"UGA_flucast-INFLAenza",2025-08-23,0.582949194474736,0.551758484824697,1037.95669565217,0.119654430084521,0.674869877441531,0.634096885256398,1778.5,0.204805169557987,0,1,2
"UGA_flucast-INFLAenza",2025-08-30,0.634052361336059,0.602958908131447,1257.28797463768,0.134331224917384,0.729871489457648,0.689023683854941,2168.66666666667,0.231342798860788,0,1,3
"UGA_flucast-INFLAenza",2025-09-06,0.703628650803091,0.672602938872285,1400.784075,0.144328279404365,0.791581959912951,0.753298784892868,2424.5,0.249083886730925,0,1,4
"UGA_flucast-INFLAenza",2025-09-13,0.910623667636381,0.890808148687905,978.784363043478,0.104760641733067,1.03604146298653,1.01349276210863,1853,0.194969984189936,0,1,3
"UGA_flucast-INFLAenza",2025-09-20,1.23092413345301,1.23132218825176,559.40539673913,0.06316656542498,1.74115413276337,1.75076610866284,955.25,0.104964591906186,1,1,2
"UGA_flucast-INFLAenza",2025-09-27,0.720336967020059,0.723817193272304,415.807173913044,0.0495516127971631,0.639491605583475,0.647605029756452,606.5,0.0741637853241937,0.5,1,2
"UGA_flucast-INFLAenza",2025-10-04,0.790212753420649,0.793815196340501,1039.55504565217,0.142268168602044,0.821786280747177,0.829191961134747,1796.5,0.246522038387409,0,1,1
"UGA_flucast-INFLAenza",2025-10-11,0.797030357924153,0.825115308256287,1677.80926086957,0.261917344862101,0.781777396750364,0.813477555162077,2614,0.403498289595124,0,0,1
"UGA_flucast-INFLAenza",2025-10-18,0.739199509330053,0.803446599820091,2175.8664326087,0.384457852676471,0.706497552291945,0.772373805151315,3175,0.547957988432703,0,0,1
"UGA_flucast-INFLAenza",2025-11-22,0.324528670947022,0.268191737143719,82.3174173913044,0.0236723567169531,0.0477386934673367,0.0450861033225174,19,0.00545586421541877,1,1,1
"UGA_flucast-INFLAenza",2025-11-29,0.422602144002726,0.309494532980137,136.859961956522,0.0363775032283988,0.321759088331513,0.289833389229587,175.5,0.0469784911750928,1,1,2
"UGA_flucast-INFLAenza",2025-12-06,0.421365183590721,0.333029549410002,258.07777826087,0.0634295854803595,0.342135072106735,0.31362797879023,365.333333333333,0.0906680502887032,0.666666666666667,1,3
"UGA_flucast-INFLAenza",2025-12-13,0.415117430171157,0.320952341039465,289.656151630435,0.0653621786672321,0.362215823350559,0.326709827716237,434.25,0.0984617574240301,0.5,1,4
"UGA_flucast-INFLAenza",2025-12-20,0.571664337712842,0.468784967885778,761.275764130435,0.146096096056215,0.572131071488971,0.508746802005141,1276,0.244525813267349,0,0.75,4
"UGA_flucast-INFLAenza",2025-12-27,0.700918786816422,0.595982101640069,1797.501325,0.272408689372055,0.690234480676696,0.608108778225642,2567.75,0.397172361923194,0,0,4
"UGA_flucast-INFLAenza",2026-01-03,0.645641671107661,0.559570027041717,2265.75538206522,0.279761200633602,0.681663094272067,0.594171390885051,3198.375,0.403504666233014,0,0,4
"UGA_flucast-INFLAenza",2026-01-10,0.546872024380106,0.473401319678258,985.125183695652,0.126389320030064,0.572891749206574,0.506646992151862,1575.875,0.203694237950439,0.25,1,4
"UGA_flucast-INFLAenza",2026-01-17,0.668197943491771,0.603268004703275,443.243234782609,0.0576376821414719,0.580345296420936,0.542524852892077,654.5,0.0856380759454738,0.5,1,4
"UGA_flucast-INFLAenza",2026-01-24,0.722196212111789,0.745190988177564,429.125469021739,0.0582145561267467,0.792101753573911,0.844152783516966,681.25,0.093892798496829,0.5,1,4
"UGA_flucast-INFLAenza",2026-01-31,0.791626292782742,0.876814164015069,519.865404891304,0.0804508725221686,0.770830976803624,0.862897427083494,828.25,0.129656727669986,0.5,0.75,4
"UGA_flucast-INFLAenza",2026-02-07,1.24042943588612,1.39170054000359,550.93338423913,0.0946541641915797,1.30083990109757,1.49527775133747,849.125,0.146724788726242,0.25,1,4
"UGA_flucast-INFLAenza",2026-02-14,2.13352778478386,2.263525988161,955.72136576087,0.169325677704001,2.64304682105137,2.89063530529957,1569.625,0.279009432822976,0,0.5,4
"UGA_flucast-INFLAenza",2026-02-21,2.51332973300785,2.62524712942527,1098.0297298913,0.20286389039816,2.81743307620424,3.13460433863428,1719.625,0.321017049533612,0,0.5,4
"UGA_flucast-INFLAenza",2026-02-28,1.92460457282302,2.12211871674192,641.605625,0.127865340458681,9.69898436826131,11.0526915103107,1124.375,0.223053654839365,0,1,4
"UGA_flucast-INFLAenza",2026-03-07,0.839638359388933,0.985971874514045,357.860610326087,0.0795493273898301,1.08860454905248,1.25090399592237,659.75,0.144578582412105,0.5,1,4
"UGA_flucast-INFLAenza",2026-03-14,0.346996347927987,0.415259161467765,188.883143478261,0.0460410200000527,0.246885169311204,0.289407027089718,251.625,0.060983475642634,1,1,4
"UGA_flucast-INFLAenza",2026-03-21,0.337492246663233,0.40180703068601,171.4292625,0.0447857216282411,0.255097464687343,0.302957704765957,200,0.0520101831503821,0.75,1,4
"UGA_flucast-INFLAenza",2026-03-28,0.711108471714257,0.813514206935033,806.471168478261,0.290073927450226,0.595411661860747,0.675316464048454,1183,0.417549189325544,0,0,4
"UGA_flucast-INFLAenza",2026-04-04,0.751027864886112,0.820298254888962,665.739311413044,0.268223907918716,0.643589640017557,0.731069580668837,958.875,0.377684284930639,0.25,0.25,4
"UGA_flucast-INFLAenza",2026-04-11,0.591151228511365,0.569604647685839,482.339958695652,0.215805836073969,0.60195122044893,0.669044422645808,676.875,0.293380621574637,0.5,0.5,4
"UGA_flucast-INFLAenza",2026-04-18,0.556905163835284,0.449572894653427,275.184261956522,0.134882723199655,0.735754868566174,0.813701398368763,398.5,0.191759203216221,0.5,0.75,4
"UGA_flucast-INFLAenza",2026-04-25,0.484558496176957,0.307509694683491,137.996871195652,0.0848714365206785,1.26610945003534,1.31490536717334,220.5,0.135015503641649,0.5,1,4
"UGA_flucast-INFLAenza",2026-05-02,0.276918587288121,0.172166785888672,81.418302173913,0.0544334495971959,1.5695546211546,1.66268123259196,125,0.082211587558527,0.75,1,4
"UGA_flucast-INFLAenza",2026-05-09,0.211405003147313,0.129082848690672,60.9075184782609,0.0428591446654757,0.614339589819349,0.646457171219879,61.75,0.0435311983164086,1,1,4
"UGA_flucast-INFLAenza",2026-05-16,0.215363006829603,0.126675362941499,63.4043782608696,0.0444704130372427,0.527274042019062,0.544955493787226,76,0.0541998854056045,1,1,4
"UGA_flucast-INFLAenza",2026-05-23,0.246553540412212,0.149974085764695,76.3378516304348,0.0555798760990265,0.687611189749721,0.706522183745431,118.875,0.08833382310267,0.75,1,4
"UGA_flucast-INFLAenza",2026-05-30,0.33681639385729,0.197994719683517,102.346341847826,0.0837929798174161,0.832819161836861,0.851993532742884,178,0.148452459939461,0.25,1,4
"UGA_flucast-INFLAenza",2026-06-06,0.306070332285124,0.163983314008933,103.279251449275,0.0895721452281695,0.890607923719267,0.894236722239851,180.5,0.160362357200947,0.333333333333333,1,3
"UGA_flucast-INFLAenza",2026-06-13,0.277568567827954,0.144617258768143,97.9201380434783,0.0883879681656839,1.33536622810146,1.3902072832811,171.5,0.159498708130163,0.5,1,2
"UGA_flucast-INFLAenza",2026-06-20,0.239269561759547,0.118095828348913,70.0534543478261,0.0710369395040728,1.22351785108384,1.22711846274051,117,0.120083598422134,0.5,1,2
"UGA_flucast-INFLAenza",2026-06-27,0.179165089156036,0.0816462450665456,32.0199586956522,0.036141589972868,0.772975025351783,0.724000354606225,35.5,0.039836445800975,1,1,2
"UGA_flucast-INFLAenza",2026-07-04,0.197611769033068,0.0887261929120018,41.8729615942029,0.0440380457007144,0.440217900100615,0.415959489512091,59.8333333333333,0.0618586473695197,1,1,3
"UGA_flucast-INFLAenza",2026-07-11,0.232137041487839,0.0995393260743036,58.1277663043478,0.0545922683778206,0.375077129024633,0.343983621783998,96.5,0.0887491192769085,0.75,1,4
"UGA_flucast-INFLAenza",2026-07-18,0.267492407203286,0.11118077411152,72.8944581521739,0.0599626625445647,0.336305024551055,0.296838079249582,125.5,0.100877822383702,0.75,1,4
"UGA_flucast-INFLAenza",2026-07-25,0.302825658812764,0.132537120535341,94.1253923913043,0.0665310787224699,0.344743435866997,0.297596849880175,172.75,0.119229839705648,0.5,1,4
"UGA_flucast-INFLAenza",2026-08-01,0.305721401806482,0.14091724405041,111.201941847826,0.0674255443662889,0.321465969752518,0.271772471775973,206.875,0.122586158172028,0.5,1,4
"UGA_flucast-INFLAenza",2026-08-08,0.290862548639906,0.12202914710747,86.0096266304348,0.0459851902342993,0.211861813454711,0.169553153682091,84.125,0.0450924030662851,0.75,1,4
"UM-DeepOutbreak",2025-11-22,2.04292288525603,2.24824286704712,518.191922313457,0.198444619144118,0.376336180904523,0.36228378690457,149.7818,0.0438399196901074,1,1,1
"UM-DeepOutbreak",2025-11-29,2.23982569781227,2.32609855226056,703.22748619927,0.265231205798781,1.11037663777305,0.949946873306292,561.967725,0.142746615578222,1,1,2
"UM-DeepOutbreak",2025-12-06,1.35910005247074,2.0367073652461,883.871872152052,0.396176654408991,0.727274224972363,0.64643056064799,890.643477777778,0.208717390112559,0.666666666666667,1,3
"UM-DeepOutbreak",2025-12-13,1.63750468352373,2.2000305002476,1224.66134506412,0.497930113186078,1.28665734580856,1.2213253436167,1706.50745041667,0.388556645017745,0.5,1,4
"UM-DeepOutbreak",2025-12-20,1.10906787755748,1.60497180743061,1493.80825156051,0.552236484626517,0.945900365356779,0.979935580233796,2019.25731875,0.449481481975103,0.25,0.5,4
"UM-DeepOutbreak",2025-12-27,0.82441657539581,1.03699071512126,2147.54871161051,0.517664459151764,0.866914953252568,0.829964856163976,3263.148225,0.550320215282425,0.25,0.5,4
"UM-DeepOutbreak",2026-01-03,0.710070326980731,0.724190523720925,2558.97024654422,0.377113322494064,0.770864314079766,0.716727656824867,3656.77882083333,0.495000761031223,0,0.25,4
"UM-DeepOutbreak",2026-01-10,0.66977319438026,0.95880609111418,1146.16553546269,0.260965923356486,0.581663719784807,0.494341506525129,1461.13175833333,0.18002657577148,1,1,4
"UM-DeepOutbreak",2026-01-17,1.95969588723918,2.7098157499806,1332.2480361485,0.287615875108095,1.51898626922954,1.26547501263019,1715.00858958333,0.198337119470194,0.75,0.75,4
"UM-DeepOutbreak",2026-01-24,2.41748724821606,2.75884668637291,1420.69608840854,0.228394205188744,2.70583448578656,2.46891363365379,2387.29404166667,0.283859776586498,0.75,0.75,4
"UM-DeepOutbreak",2026-01-31,1.5738701737826,1.71487241859111,1097.71750845245,0.163625925463154,1.83673274267864,1.79993955847304,2237.74019583333,0.298340151632866,0.5,1,4
