"model_id","target_end_date","wis_scaled_relative_skill","wis_scaled_relative_skill__log","wis","wis__log","ae_median_scaled_relative_skill","ae_median_scaled_relative_skill__log","ae_median","ae_median__log","interval_coverage_50","interval_coverage_95","n"
"CFA_Pyrenew-Pyrenew_HE_COVID",2026-05-30,0.424143363782755,0.42446803068414,0.000175298278337682,0.000175118118504239,0.979866855855801,0.979857612445868,0.00027009024223179,0.000269835469056041,0.519480519480519,0.948051948051948,77
"CFA_Pyrenew-Pyrenew_HE_COVID",2026-06-06,0.367068725937669,0.36734386679366,0.000141089673837552,0.00014093929237172,0.944237766740051,0.94427311210477,0.000219422418060228,0.000219216440475783,0.582278481012658,0.987341772151899,79
"CFA_Pyrenew-Pyrenew_HE_COVID",2026-06-13,0.41736915299668,0.417735499931589,0.000154093171129923,0.000153942857542995,1.28878592116449,1.28886828675413,0.00024307286656511,0.000242847668230382,0.541176470588235,0.941176470588235,85
"CFA_Pyrenew-Pyrenew_HE_COVID",2026-06-20,0.462916269052663,0.46332909727547,0.000168890663718319,0.000168757352196028,1.14021042868732,1.14021166189094,0.000257355990511718,0.000257160149033739,0.465116279069767,0.918604651162791,86
"CFA_Pyrenew-Pyrenew_HE_COVID",2026-06-27,0.553924391961148,0.5542930234034,0.000203636814745077,0.000203436141204934,1.25966725232681,1.2598785252034,0.000309350059089118,0.000309058784285026,0.393258426966292,0.876404494382023,89
"CFA_Pyrenew-Pyrenew_HE_COVID",2026-07-04,0.630429809507264,0.630761564466289,0.000252615631366773,0.00025229932059869,1.16647124786523,1.16659556611659,0.000370015993602021,0.000369598799339237,0.32258064516129,0.806451612903226,93
"CFA_Pyrenew-Pyrenew_HE_COVID",2026-07-11,0.504651141121119,0.504874427598373,0.000190239121020814,0.0001899801497908,1.04465678793992,1.04479657962981,0.000309179750937177,0.000308781010767345,0.446808510638298,0.946808510638298,94
"CFA_Pyrenew-Pyrenew_HE_COVID",2026-07-18,0.417053193039473,0.41721761780693,0.000169268020006459,0.000168983288710765,0.675124958774817,0.67561546119161,0.000254518578115036,0.000254169574148465,0.510416666666667,0.989583333333333,96
"CFA_Pyrenew-Pyrenew_HE_COVID",2026-07-25,0.566395620914502,0.566482288132593,0.000259722988913601,0.000259185558693086,0.789395819310782,0.789534664954874,0.000409346571500192,0.00040852146765037,0.4,0.905263157894737,95
"CFA_Pyrenew-Pyrenew_HE_COVID",2026-08-01,0.621342851362124,0.62112758335441,0.000289076600396918,0.00028828118808467,0.819429173931325,0.819186659468154,0.000467735767522961,0.000466508294306517,0.440860215053763,0.935483870967742,93
"CFA_Pyrenew-Pyrenew_HE_COVID",2026-08-08,0.598903769969387,0.598819647499364,0.000319309419531725,0.00031834124809477,0.680110765986949,0.680093648878481,0.000511629129206012,0.000510056209029814,0.457446808510638,0.946808510638298,94
"CFA_Pyrenew-Pyrenew_HE_COVID",2026-08-15,0.53974461238699,0.539679179782002,0.000336774873133007,0.000335526461129928,0.560930796425484,0.561073060418891,0.000512890888931394,0.000511043257924259,0.552083333333333,0.9375,96
"CFA_Pyrenew-Pyrenew_HE_COVID",2026-08-22,0.595761033250325,0.595481635442483,0.000447116827094473,0.000444673471459336,0.552058406539275,0.552121232847895,0.000646828699932442,0.000643466948746863,0.610526315789474,0.926315789473684,95
"CMU-TimeSeries",2025-06-28,0.773655310846211,0.773563089208325,0.000417877415302175,0.000416327551997302,1.0929977548175,1.09319221289353,0.000648040256568341,0.000645575344972008,0.38,0.92,50
"CMU-TimeSeries",2025-07-05,0.782801700072536,0.782661802448951,0.000525545080299804,0.00052335419831173,1.05705620833251,1.05727079360545,0.000855094721331641,0.000851429801712023,0.3,0.9,100
"CMU-TimeSeries",2025-07-12,0.866817303581879,0.866021611683055,0.000784679874554127,0.00077941725087615,1.04015139645532,1.04039821061082,0.00123052186469161,0.00122277024339349,0.38,0.9,150
"CMU-TimeSeries",2025-07-19,0.889227707633567,0.888764646441205,0.000980598796543596,0.000974265352408214,0.967518064054703,0.967693842458237,0.00160381555907943,0.0015939215408053,0.385,0.9,200
"CMU-TimeSeries",2025-07-26,0.900576826762882,0.900734977668297,0.00125795755085559,0.00124802724869431,0.930645941620912,0.931092631220695,0.00204241915418879,0.00202723004621165,0.3,0.88,200
"CMU-TimeSeries",2025-08-02,0.896238571353571,0.896394240466044,0.0016252991428376,0.00161264189355805,0.883672143381667,0.883823944636375,0.00266988971076142,0.0026493279311204,0.245,0.865,200
"CMU-TimeSeries",2025-08-09,0.798663456422219,0.798742041946832,0.00181430803999122,0.00179837483548005,0.797750581484419,0.79793727434588,0.00304064047548123,0.00301409806991604,0.26,0.905,200
"CMU-TimeSeries",2025-08-16,0.731994570438989,0.731835081817726,0.00210640933614833,0.00208359390846979,0.736977777741851,0.736854951847441,0.00345293433257674,0.00341675085499457,0.335,0.88,200
"CMU-TimeSeries",2025-08-23,0.664348157338066,0.663710668031125,0.00199258681173657,0.00196596852871365,0.688686369416205,0.687693413342713,0.00337947910884031,0.00333471545432343,0.44,0.91,200
"CMU-TimeSeries",2025-08-30,0.666764187328912,0.665600048260294,0.0017458189719444,0.00171997681844521,0.664340325172273,0.662967111440132,0.00288762055281451,0.00284463875556866,0.565,0.945,200
"CMU-TimeSeries",2025-09-06,0.873524462432665,0.871908667269143,0.00204560816107933,0.00201231935133558,0.850335076127236,0.84889097594379,0.00327228603086512,0.00321967155474379,0.58,0.93,200
"CMU-TimeSeries",2025-09-13,1.35663691193707,1.35231235121628,0.00286057947853129,0.00281213727521307,1.30778038239322,1.30309907732889,0.00431801976354991,0.00424405173030581,0.55,0.82,200
"CMU-TimeSeries",2025-09-20,1.2418200056396,1.2402451987516,0.00351997973718429,0.00346591852606473,1.19161771693191,1.19001444757321,0.00506360503553051,0.00498524849795922,0.415,0.755,200
"CMU-TimeSeries",2025-09-27,1.01567730470422,1.01488396609719,0.00362559555508512,0.00357833389206574,0.968050903340148,0.967530346142437,0.00524042924466471,0.00517362140114542,0.231155778894472,0.738693467336683,199
"CMU-TimeSeries",2025-10-04,0.720308159843101,0.72066401007104,0.00315821370556939,0.00312695734045723,0.648469018406178,0.648804918644102,0.00459598409969867,0.00455108656956763,0.161616161616162,0.651515151515151,198
"CMU-TimeSeries",2025-10-11,0.83538979333954,0.83579124119599,0.00243670232368767,0.00241817033978942,0.726279612925736,0.726618582441188,0.00356582280047645,0.00353949752700067,0.17258883248731,0.644670050761421,197
"CMU-TimeSeries",2025-10-18,0.878336410581163,0.878819133240391,0.0025142699432599,0.00249692354644473,0.726876399537325,0.727309783391439,0.0034874548082747,0.003464375680955,0.224489795918367,0.61734693877551,196
"CMU-TimeSeries",2025-10-25,NA,NA,0.00283234320670343,0.00281324528858733,NA,NA,0.00374856915423288,0.00372434828573785,0.163265306122449,0.537414965986395,147
"CMU-TimeSeries",2025-11-01,NA,NA,0.00284249548862011,0.00282225152500346,NA,NA,0.00376128704807046,0.00373599395253973,0.204081632653061,0.602040816326531,98
"CMU-TimeSeries",2025-11-08,NA,NA,0.00300566915256488,0.0029828604730306,NA,NA,0.00392453868364186,0.00389769212011725,0.285714285714286,0.571428571428571,49
"CMU-TimeSeries",2025-11-22,0.775564755302617,0.775371279018578,0.000398152470209101,0.000396435115376167,1.07299184963593,1.07309770504432,0.000629409711886725,0.000626685576077127,0.416666666666667,0.979166666666667,48
"CMU-TimeSeries",2025-11-29,0.894847667044987,0.894652353475463,0.000681694512491822,0.000678620539724481,1.03944299158223,1.03944567531941,0.00108447200963102,0.00107957074761189,0.474226804123711,0.896907216494845,97
"CMU-TimeSeries",2025-12-06,0.886410956834667,0.886072751247861,0.000832651160562428,0.000828232336942178,0.992593005052603,0.992585169395934,0.00135765645663191,0.0013504657004784,0.424657534246575,0.972602739726027,146
"CMU-TimeSeries",2025-12-13,0.830868750033082,0.83052585074436,0.000910859487262345,0.000905694505446004,0.893212287708666,0.893212348472378,0.00149364233082809,0.00148530694331703,0.487179487179487,0.953846153846154,195
"CMU-TimeSeries",2025-12-20,0.938793818575365,0.938360178496965,0.00155885515879552,0.0015471905330721,0.922345727276289,0.922281015558423,0.00255054364663159,0.0025318852116531,0.270408163265306,0.872448979591837,196
"CMU-TimeSeries",2025-12-27,1.12411178691033,1.12390711951947,0.00326200233130267,0.0032277370731397,1.06390355214448,1.06397373302381,0.00478630754887692,0.00473886145405595,0.163265306122449,0.658163265306122,196
"CMU-TimeSeries",2026-01-03,1.05283781448969,1.05295094489461,0.003014187094154,0.00297861448303957,1.04522572194553,1.04551423951934,0.0045650018187568,0.00451422233657486,0.214285714285714,0.801020408163265,196
"CMU-TimeSeries",2026-01-10,1.12684421647373,1.12520019988141,0.00169997222248934,0.00168132417147894,1.27099362851733,1.27004840357958,0.00280195588414312,0.0027719387893005,0.48469387755102,0.933673469387755,196
"CMU-TimeSeries",2026-01-17,1.08778851671405,1.08675495654395,0.00147118569611918,0.001454438068779,1.19730596586884,1.19695720267601,0.00243191394768003,0.00240506644044238,0.489795918367347,0.969387755102041,196
"CMU-TimeSeries",2026-01-24,1.12701716109174,1.12571483226609,0.00139001619571924,0.00137297048405591,1.2618093753134,1.26163275269331,0.00220540316051981,0.00218044254450838,0.494897959183673,0.979591836734694,196
"CMU-TimeSeries",2026-01-31,0.986954342532748,0.986347665674369,0.00109974108626974,0.00108782715341465,1.15692352930613,1.15752196792735,0.00169009290682884,0.00167304093773137,0.561224489795918,0.979591836734694,196
"CMU-TimeSeries",2026-02-07,0.864876185184219,0.864778010947153,0.000862216351853304,0.000854619934404498,1.03578086307383,1.03683614662101,0.00127222628214447,0.00126162382759645,0.627551020408163,0.994897959183674,196
"CMU-TimeSeries",2026-02-14,0.886211407857488,0.886054166851461,0.000852214631196943,0.000845071586818625,1.06239514325193,1.06321764318686,0.00125401980036395,0.00124419168923494,0.658163265306122,0.994897959183674,196
"CMU-TimeSeries",2026-02-21,0.885548631437033,0.885352169529477,0.00081232811739905,0.000805684185934841,1.03039292766222,1.03110869196293,0.00111418626084317,0.00110590207953793,0.673469387755102,0.994897959183674,196
"CMU-TimeSeries",2026-02-28,0.839339114094649,0.839524424963502,0.000958197049902158,0.000951129072241563,0.9069584491419,0.907652130948401,0.00142963134579303,0.00141958189681238,0.510204081632653,0.948979591836735,196
"CMU-TimeSeries",2026-03-07,0.82582366836871,0.826029425754974,0.000991896512206397,0.000985139321450985,0.8794024203866,0.879812820978166,0.00155463054712968,0.00154448745524226,0.403061224489796,0.943877551020408,196
"CMU-TimeSeries",2026-03-14,0.78874634674504,0.788972583322088,0.00101371762034346,0.00100752291449663,0.811661257598115,0.811973374602615,0.00152174790714936,0.00151297280986232,0.428571428571429,0.908163265306122,196
"CMU-TimeSeries",2026-03-21,0.786619503681566,0.786929319878586,0.000999228327695048,0.00099398149635005,0.778542261453563,0.778810116678864,0.00145725845135585,0.00144996461918234,0.346938775510204,0.785714285714286,196
"CMU-TimeSeries",2026-03-28,0.736655827962646,0.737035589484915,0.000811725900875336,0.000808040122916603,0.767686498431703,0.767998626302864,0.00119895465455626,0.00119376928042009,0.38265306122449,0.806122448979592,196
"CMU-TimeSeries",2026-04-04,0.688942546888269,0.689272693725073,0.000695777339306093,0.000692987422973866,0.7966720177714,0.796893176983813,0.0010193061656823,0.00101545096129295,0.433673469387755,0.836734693877551,196
"CMU-TimeSeries",2026-04-11,0.719199720987162,0.719577677517819,0.000630320570075765,0.00062820392769298,0.829141595276806,0.829389570551636,0.000935727917439097,0.00093277622972883,0.408163265306122,0.826530612244898,196
"CMU-TimeSeries",2026-04-18,0.64183397479838,0.642126853751572,0.000546866597075266,0.000545247038402807,0.843784258684862,0.843916511237577,0.000837863019049432,0.000835547875231764,0.331632653061224,0.908163265306122,196
"CMU-TimeSeries",2026-04-25,0.677096897344475,0.677465222395415,0.000565475614213965,0.000563998436364146,0.895258491316473,0.895348277320028,0.000852591582195587,0.000850508351322108,0.306122448979592,0.831632653061224,196
"CMU-TimeSeries",2026-05-02,0.617342002510014,0.617756169102277,0.000475705234924086,0.000474668811816254,0.888992582666708,0.889059763681462,0.000724447513235385,0.000722985655745466,0.290816326530612,0.801020408163265,196
"CMU-TimeSeries",2026-05-09,0.538806699040486,0.539203928869458,0.000362793815853621,0.000362130729921492,0.914526271673937,0.914580884726382,0.000545390872973898,0.000544488261544634,0.408163265306122,0.903061224489796,196
"CMU-TimeSeries",2026-05-16,0.499119402643272,0.499522522644894,0.000294910029032527,0.000294469956258441,0.956445494398631,0.956505374909654,0.000427727028204217,0.000427150088092336,0.454081632653061,0.913265306122449,196
"CMU-TimeSeries",2026-05-23,0.496567784481248,0.496957242425277,0.000268688841693139,0.000268313100714008,1.02786547201348,1.02790840200103,0.000394206586993966,0.000393703374244725,0.479591836734694,0.903061224489796,196
"CMU-TimeSeries",2026-05-30,0.48316717243349,0.483564677949522,0.000250254016659943,0.000249935442287076,1.10476450540687,1.10475570191498,0.000370496479231897,0.000370071182778982,0.479591836734694,0.923469387755102,196
"CMU-TimeSeries",2026-06-06,0.456085186112868,0.456447281118775,0.000224688854731245,0.000224403933190446,1.1602442471017,1.16022482847211,0.000325827946270579,0.000325463734547592,0.505102040816326,0.964285714285714,196
"CMU-TimeSeries",2026-06-13,0.409977893906971,0.410312586712663,0.000204144864435413,0.000203897879895764,1.16265360587843,1.16265126423075,0.000299585658448825,0.00029926713808548,0.482233502538071,0.944162436548223,197
"CMU-TimeSeries",2026-06-20,0.467421488096755,0.467813539455366,0.000221221747693952,0.000220974767142705,1.15267847882246,1.15262468074691,0.000318522127586869,0.000318210585826484,0.46969696969697,0.914141414141414,198
"CMU-TimeSeries",2026-06-27,0.509189092384527,0.50950305093283,0.000231816030577123,0.000231522670960159,1.18700978756935,1.18705411436142,0.000340484222420533,0.000340075666342725,0.475,0.955,200
"CMU-TimeSeries",2026-07-04,0.581671665477225,0.582028647211568,0.000258990905487773,0.000258666444301056,1.17748491664049,1.17753633002982,0.000403405234628644,0.000402909608371444,0.391089108910891,0.900990099009901,202
"CMU-TimeSeries",2026-07-11,0.556279127469097,0.556540404690284,0.000276203596971613,0.000275756320304533,1.14375003229219,1.1438256921747,0.000434692617092068,0.000434002841947298,0.379310344827586,0.931034482758621,203
"CMU-TimeSeries",2026-07-18,0.641155368176846,0.641214440982934,0.000341717761600955,0.000340983636287217,1.08300033924053,1.0830917222923,0.000534681008991484,0.00053357146984428,0.416666666666667,0.936274509803922,204
"CMU-TimeSeries",2026-07-25,0.719050879540909,0.719087482839748,0.000391633017524466,0.00039072735765667,1.0292668149311,1.02927723800408,0.000633970745026416,0.000632527835405152,0.357843137254902,0.901960784313726,204
"CMU-TimeSeries",2026-08-01,0.745323635893107,0.745363266422829,0.000449860719782857,0.000448730402807168,0.967821873706799,0.967853321631022,0.00073172082917417,0.000729938698183898,0.308823529411765,0.916666666666667,204
"CMU-TimeSeries",2026-08-08,0.84268084252314,0.842574598224465,0.000587372381425904,0.000585572846195635,0.953705320112497,0.953685086362895,0.000947165569314477,0.000944314756880839,0.264705882352941,0.887254901960784,204
"CMU-TimeSeries",2026-08-15,0.859583808193761,0.859306114721403,0.000682879121211757,0.000680287718302669,0.920950488793696,0.920913609092599,0.00110663142508282,0.00110251199713019,0.308823529411765,0.906862745098039,204
"CMU-TimeSeries",2026-08-22,0.901192009509059,0.900741678752103,0.000878721223986,0.000874187548518387,0.907550697307585,0.907451310119477,0.00140560808578552,0.0013986303460065,0.308823529411765,0.852941176470588,204
"CovidHub-baseline",2025-06-21,1,1,0.0005277274,0.00052595228996418,1,1,0.000576,0.000573922884114963,0.86,1,50
"CovidHub-baseline",2025-06-28,1,1,0.000642949769821589,0.000640493305207441,1,1,0.000717,0.000714033913084893,0.9,1,100
"CovidHub-baseline",2025-07-05,1,1,0.000751392017179404,0.000748293253200759,1,1,0.000918665959992933,0.000914509765999233,0.926666666666667,1,150
"CovidHub-baseline",2025-07-12,1,1,0.000974826709815152,0.000969163872100557,1,1,0.00126749953249533,0.00125932465410459,0.855,0.99,200
"CovidHub-baseline",2025-07-19,1,1,0.0010652167815643,0.00105886978899552,1,1,0.00160699962124621,0.00159691068919198,0.81,1,200
"CovidHub-baseline",2025-07-26,1,1,0.00132195543843159,0.00131162259642257,1,1,0.0021344991099911,0.00211814192297716,0.695,0.985,200
"CovidHub-baseline",2025-08-02,1,1,0.00168286023034047,0.00166936850046868,1,1,0.00288999920499205,0.00286726026162906,0.48,0.99,200
"CovidHub-baseline",2025-08-09,1,1,0.00200907048491004,0.00199062237224395,1,1,0.003493,0.00346177513700266,0.325,0.97,200
"CovidHub-baseline",2025-08-16,1,1,0.00262875061153576,0.0025998723203705,1,1,0.0043635,0.00431723275451216,0.25,0.91,200
"CovidHub-baseline",2025-08-23,1,1,0.00291667840067278,0.00287932685836553,1,1,0.004697,0.0046395085820314,0.285,0.87,200
"CovidHub-baseline",2025-08-30,1,1,0.00303672955868208,0.00299520057045669,1,1,0.00500266659166592,0.00493723366123662,0.226666666666667,0.88,150
"CovidHub-baseline",2025-09-06,1,1,0.00239790653432917,0.00236758291410631,1,1,0.00400733333333333,0.0039574664579532,0.273333333333333,0.953333333333333,150
"CovidHub-baseline",2025-09-13,1,1,0.00252354892609039,0.00248874522154052,1,1,0.0040169999299993,0.00396280517143568,0.4,0.92,100
"CovidHub-baseline",2025-09-20,1,1,0.00241334294510636,0.00238144043964574,1,1,0.00363399964749647,0.0035862777098287,0.42,0.92,100
"CovidHub-baseline",2025-09-27,1,1,0.00260224849199614,0.00257225720477081,1,1,0.00396399963499635,0.00391877789144363,0.36,0.913333333333333,150
"CovidHub-baseline",2025-10-04,1,1,0.00271874573991475,0.00269464963476417,1,1,0.00453999923249233,0.00450083244393583,0.18,0.94,100
"CovidHub-baseline",2025-10-11,1,1,0.00328817528989116,0.00326077243342118,1,1,0.00552199990749908,0.00547757606362937,0.16,0.93,100
"CovidHub-baseline",2025-10-18,1,1,0.00303915640171132,0.00301677936098767,1,1,0.005222,0.00518581996426179,0.24,0.94,50
"CovidHub-baseline",2025-11-22,1,1,0.00059536347008144,0.000593036771934858,1,1,0.000696,0.000693133474934806,0.82,1,50
"CovidHub-baseline",2025-11-29,1,1,0.000829906256744633,0.000826426850317593,1,1,0.001165,0.00115994527566902,0.68,1,100
"CovidHub-baseline",2025-12-06,1,1,0.00103446048698103,0.00102947117998314,1,1,0.00152933330333303,0.00152154356051866,0.686666666666667,0.993333333333333,150
"CovidHub-baseline",2025-12-13,1,1,0.00116307741612306,0.0011571849885701,1,1,0.00178099947749477,0.00177149845079696,0.675,1,200
"CovidHub-baseline",2025-12-20,1,1,0.00174763707434913,0.00173572752886955,1,1,0.00287649906374064,0.00285637210610862,0.455,1,200
"CovidHub-baseline",2025-12-27,1,1,0.00313944715680009,0.0031078845077224,1,1,0.00482449923499235,0.00477788185413757,0.29,0.775,200
"CovidHub-baseline",2026-01-03,1,1,0.00304066593975844,0.00300571555341746,1,1,0.00464449958374584,0.00459390611739044,0.375,0.845,200
"CovidHub-baseline",2026-01-10,1,1,0.00164893825275882,0.00163307337404296,1,1,0.0025165,0.00249173208100113,0.61,0.975,200
"CovidHub-baseline",2026-01-17,1,1,0.00127234071599583,0.00126003689523926,1,1,0.00186249991749917,0.00184391142948247,0.71,1,200
"CovidHub-baseline",2026-01-24,1,1,0.00118163836115042,0.00116983662359604,1,1,0.0016615,0.00164428046829482,0.725,1,200
"CovidHub-baseline",2026-01-31,1,1,0.00113600864286873,0.00112485313349106,1,1,0.00152849965124651,0.00151259748281855,0.77,1,200
"CovidHub-baseline",2026-02-07,1,1,0.00103466672131791,0.00102540645865698,1,1,0.001311,0.001298323905427,0.835,1,200
"CovidHub-baseline",2026-02-14,1,1,0.000975622104540024,0.000967511379212223,1,1,0.001219,0.00120823662929257,0.875,1,200
"CovidHub-baseline",2026-02-21,1,1,0.000948334446458486,0.000940751952457761,1,1,0.001143,0.00113343092279325,0.885,1,200
"CovidHub-baseline",2026-02-28,1,1,0.00115623010481387,0.00114735323224864,1,1,0.0015935,0.00158082280723555,0.71,0.995,200
"CovidHub-baseline",2026-03-07,1,1,0.00120604676447882,0.0011974215386319,1,1,0.0017965,0.00178366104507106,0.735,1,200
"CovidHub-baseline",2026-03-14,1,1,0.00124800214461922,0.00123987167918371,1,1,0.00187549997624976,0.00186371448226982,0.675,1,200
"CovidHub-baseline",2026-03-21,1,1,0.00126287293424156,0.00125562305388673,1,1,0.001928,0.00191749764262374,0.66,1,200
"CovidHub-baseline",2026-03-28,1,1,0.00109600795745472,0.00109038449666306,1,1,0.001597,0.00158936609820777,0.75,1,200
"CovidHub-baseline",2026-04-04,1,1,0.000967229318259085,0.000962810267253161,1,1,0.001297,0.00129167747398419,0.84,1,200
"CovidHub-baseline",2026-04-11,1,1,0.000893085116861082,0.000889454732529589,1,1,0.0011735,0.00116932317023625,0.865,1,200
"CovidHub-baseline",2026-04-18,1,1,0.000822938535963838,0.000819948660533751,1,1,0.00101,0.00100689097457892,0.93,1,200
"CovidHub-baseline",2026-04-25,1,1,0.000801712731584685,0.000799060326735527,1,1,0.0009925,0.000989789723882942,0.91,1,200
"CovidHub-baseline",2026-05-02,1,1,0.000732545529536567,0.000730358752610686,1,1,0.0008505,0.000848591097217793,0.965,1,200
"CovidHub-baseline",2026-05-09,1,1,0.000654023011414538,0.000652239684884121,1,1,0.0006345,0.000633302501380442,1,1,200
"CovidHub-baseline",2026-05-16,1,1,0.000599446612068479,0.000597954449626995,1,1,0.0004725,0.00047178791860267,1,1,200
"CovidHub-baseline",2026-05-23,1,1,0.000565735482433379,0.000564409023758647,1,1,0.0004035,0.000402916568422809,1,1,200
"CovidHub-baseline",2026-05-30,1,1,0.000540831311376038,0.000539610041231437,1,1,0.0003425,0.000342081381690162,1,1,200
"CovidHub-baseline",2026-06-06,1,1,0.0005212586327846,0.000520101039238139,1,1,0.000283000473754738,0.000282666083222495,1,1,200
"CovidHub-baseline",2026-06-13,1,1,0.000503296555639675,0.00050220335008787,1,1,0.000260696671643333,0.000260400715767667,1,1,201
"CovidHub-baseline",2026-06-20,1,1,0.000498350917710727,0.000497294215043352,1,1,0.00030445547896073,0.000304091052931563,0.985148514851485,1,202
"CovidHub-baseline",2026-06-27,1,1,0.00048672852882505,0.000485716779370399,1,1,0.000291133642863522,0.000290732187906836,1,1,203
"CovidHub-baseline",2026-07-04,1,1,0.000484437881959777,0.000483445870400822,1,1,0.000344608584566238,0.000344136547813526,0.995098039215686,1,204
"CovidHub-baseline",2026-07-11,1,1,0.000492738908676246,0.00049169544492097,1,1,0.000380391982841397,0.000379749551645482,0.990196078431373,1,204
"CovidHub-baseline",2026-07-18,1,1,0.000522226001141522,0.000521040967005305,1,1,0.000483333707111581,0.000482286941775915,0.970588235294118,1,204
"CovidHub-baseline",2026-07-25,1,1,0.000555312218663683,0.000553979161268437,1,1,0.000611764785540012,0.000610369768036139,0.950980392156863,1,204
"CovidHub-baseline",2026-08-01,1,1,0.000592300187388564,0.000590775222836141,1,1,0.000740195254893725,0.000738388332397234,0.926470588235294,1,204
"CovidHub-baseline",2026-08-08,1,1,0.000680240983361347,0.000678223456455285,1,1,0.000975980422794424,0.000973078176734049,0.848039215686274,1,204
"CovidHub-baseline",2026-08-15,1,1,0.000778602129745498,0.000775858084499849,1,1,0.00118823526102908,0.00118389058046765,0.78921568627451,1,204
"CovidHub-baseline",2026-08-22,1,1,0.000949447799399786,0.000944989042789848,1,1,0.00152892147794027,0.00152152726346606,0.735294117647059,1,204
"CovidHub-ensemble",2026-01-17,0.814537546205532,0.814550108206321,0.000590486277759578,0.000584918341324604,0.88586299658213,0.886305188112273,0.000917700071049342,0.000909084636768547,0.64,0.98,50
"CovidHub-ensemble",2026-01-24,1.00846360963748,1.00810189649043,0.000871949755909734,0.000863799706596732,1.17803265245947,1.17826663734432,0.00137945006964977,0.00136656814505715,0.48,0.96,100
"CovidHub-ensemble",2026-01-31,0.883609669248426,0.883514004007328,0.000780742155491293,0.000773719960092386,1.05699953629722,1.05775752421236,0.00121885391080218,0.00120803775981183,0.61744966442953,0.979865771812081,149
"CovidHub-ensemble",2026-02-07,0.752214131601717,0.752203358105799,0.000744442922748292,0.000737922887082402,0.898289335819562,0.899151231410919,0.00110713007130994,0.00109771414611671,0.681818181818182,0.994949494949495,198
"CovidHub-ensemble",2026-02-14,0.78765366739251,0.787663932292476,0.000743122406897733,0.000737057425128051,0.960634931026109,0.961438890952446,0.00111844125914424,0.00110968030910662,0.656565656565657,0.994949494949495,198
"CovidHub-ensemble",2026-02-21,0.79440178897202,0.794426780859535,0.000724668812004957,0.000719018892247548,0.941062950197421,0.941831915896401,0.00101664818018632,0.00100922962774695,0.661616161616162,0.98989898989899,198
"CovidHub-ensemble",2026-02-28,0.716162859970465,0.716478669713763,0.000813158839079172,0.000807406121371981,0.7813844759071,0.78212866949167,0.00123389389704869,0.00122547454718341,0.560606060606061,0.96969696969697,198
"CovidHub-ensemble",2026-03-07,0.667428367827292,0.667810281846199,0.000802235339276232,0.000797074345757769,0.713529092696396,0.714053532941961,0.00125743600358287,0.00124955830036678,0.525252525252525,0.97979797979798,198
"CovidHub-ensemble",2026-03-14,0.600655950090965,0.60106299721599,0.000762422111192021,0.000758141878909776,0.621701483300794,0.622134460388495,0.00116169232894377,0.00115542676586872,0.515151515151515,0.964646464646465,198
"CovidHub-ensemble",2026-03-21,0.60043727567107,0.600948879063328,0.000755398075555898,0.000751863596884495,0.603145694847934,0.603613210991242,0.00112419702181086,0.00111911847128526,0.46969696969697,0.863636363636364,198
"CovidHub-ensemble",2026-03-28,0.570522920657869,0.571058635212651,0.000626565858367869,0.000624052326873618,0.604377031004622,0.604851460353725,0.00094215684807122,0.000938516587929867,0.45959595959596,0.883838383838384,198
"CovidHub-ensemble",2026-04-04,0.555225584610477,0.555667937386554,0.000542899532878901,0.000540967073702988,0.654879452219426,0.655238282732171,0.000812423178853475,0.000809663351969023,0.5,0.898989898989899,198
"CovidHub-ensemble",2026-04-11,0.535946583386172,0.536403687089896,0.000468708693754923,0.000467311156369871,0.636168959589519,0.636552258742653,0.00070889325155989,0.000706888465883247,0.484848484848485,0.888888888888889,198
"CovidHub-ensemble",2026-04-18,0.454892505646112,0.455275261132875,0.0003835946313107,0.000382603407990179,0.587815044901693,0.588113235593789,0.000582157509432226,0.00058073666159792,0.525252525252525,0.94949494949495,198
"CovidHub-ensemble",2026-04-25,0.521538947065875,0.521957849238594,0.000417981201470852,0.000417032224847487,0.692281784738356,0.692512145354141,0.000636801141813719,0.00063542582685499,0.429292929292929,0.883838383838384,198
"CovidHub-ensemble",2026-05-02,0.506748241032524,0.50720426455228,0.000375128295412425,0.000374434192518955,0.743924888263411,0.744124206097014,0.000581544364744249,0.000580525981319821,0.398989898989899,0.848484848484849,198
"CovidHub-ensemble",2026-05-09,0.440725258132447,0.441141731480335,0.000291367172980349,0.000290917285586781,0.740093252474353,0.740262578038051,0.000440310151914144,0.000439676738626047,0.439393939393939,0.914141414141414,198
"CovidHub-ensemble",2026-05-16,0.431159888123657,0.431555039409409,0.000255694305365574,0.000255351297860369,0.860277177790617,0.860393028183645,0.000388798437188449,0.000388308337703819,0.494949494949495,0.919191919191919,198
"CovidHub-ensemble",2026-05-23,0.440020371053328,0.440387167499876,0.000237564839861281,0.000237254597363712,0.934808676527357,0.93485415023432,0.000361025779130805,0.000360575909210965,0.51010101010101,0.924242424242424,198
"CovidHub-ensemble",2026-05-30,0.405657218765837,0.406023432124476,0.000216141463792337,0.000215891865619691,0.954795290305536,0.954824467025679,0.000331835299408888,0.000331471479806244,0.474747474747475,0.919191919191919,198
