"model_id","reference_date","wis_scaled_relative_skill","wis","ae_median_scaled_relative_skill","ae_median","interval_coverage_50","interval_coverage_95","n"
"JHU_CSSE-CSSE_Ensemble",2025-03-01,1.0802695425037,26.9078503985507,1.12059928924707,42.2591666666667,0.605,0.955,200
"JHU_CSSE-CSSE_Ensemble",2025-03-08,0.916981849661771,18.7817293501812,0.989449597077969,30.0691666666667,0.505,0.975,200
"JHU_CSSE-CSSE_Ensemble",2025-03-15,0.802261815128773,16.4627204611957,0.856818745600791,25.6728812471775,0.428571428571429,0.836734693877551,196
"JHU_CSSE-CSSE_Ensemble",2025-03-22,0.884921916890944,19.4454440310189,0.911323230616033,29.9537117982323,0.575,0.915,200
"JHU_CSSE-CSSE_Ensemble",2025-03-29,0.838004165311894,19.3758196902854,0.869149718122615,29.1258886434587,0.41,0.86,200
"JHU_CSSE-CSSE_Ensemble",2025-04-05,0.982633722883691,21.550227203948,0.974333898157843,32.4672544381459,0.383720930232558,0.790697674418605,172
"JHU_CSSE-CSSE_Ensemble",2025-04-12,0.775388557917955,14.7480339208189,0.866683011067414,22.8415198526479,0.5,0.91,200
"JHU_CSSE-CSSE_Ensemble",2025-04-19,0.844312569555237,13.226839530238,0.957556383295138,20.3028776211124,0.535,0.9,200
"JHU_CSSE-CSSE_Ensemble",2025-04-26,0.7046259819063,11.682049691478,0.797129585366779,18.6756828265655,0.52,0.945,200
"JHU_CSSE-CSSE_Ensemble",2025-05-10,0.680038354399586,10.6566174492754,0.814827807378791,16.8716666666667,0.535,0.94,200
"JHU_CSSE-CSSE_Ensemble",2025-05-31,0.756257570959786,10.7707095,1.11352839759656,17.4633333333333,0.52,0.935,200
"MOBS-GLEAM_COVID",2024-11-30,1.79067730236722,71.2454549152174,1.8142018637299,101.773925,0.115,0.5,200
"MOBS-GLEAM_COVID",2024-12-21,1.16252317133731,100.945547740835,1.15266123715542,126.632352941176,0.17156862745098,0.450980392156863,204
"MOBS-GLEAM_COVID",2024-12-28,1.1465540837481,109.539083546462,1.10762265192209,138.632352941176,0.0980392156862745,0.333333333333333,204
"MOBS-GLEAM_COVID",2025-01-04,1.27921074649962,62.1349488491049,1.29155542363222,90.5196078431373,0.279411764705882,0.725490196078431,204
"MOBS-GLEAM_COVID",2025-01-11,1.48578777812483,91.4109590792839,1.50222716808741,141.877450980392,0.308823529411765,0.740196078431373,204
"MOBS-GLEAM_COVID",2025-01-18,2.32466049602758,78.5357608695652,2.44821838928408,125.754901960784,0.303921568627451,0.808823529411765,204
"MOBS-GLEAM_COVID",2025-02-08,1.09016168569798,29.9797485208866,1.00661311300972,43.2408774509804,0.651960784313726,0.955882352941177,204
"MOBS-GLEAM_COVID",2025-02-15,1.35636318887505,37.0947101449275,1.27036887222894,54.2450980392157,0.397058823529412,0.833333333333333,204
"MOBS-GLEAM_COVID",2025-02-22,1.13842383938327,28.0087745098039,1.2158838027865,43.3529411764706,0.392156862745098,0.808823529411765,204
"MOBS-GLEAM_COVID",2025-03-01,1.0582036585386,26.351258612532,1.12320433953238,42.1637205882353,0.441176470588235,0.818627450980392,204
"MOBS-GLEAM_COVID",2025-03-08,0.927620212443621,19.3111984,1.04794484689509,32.11954,0.475,0.965,200
"MOBS-GLEAM_COVID",2025-03-15,0.999667759482376,20.3078397378517,1.11344841112997,32.8113676470588,0.431372549019608,0.843137254901961,204
"MOBS-GLEAM_COVID",2025-03-22,0.960238160526501,20.9946490792839,1.0072578796434,32.9144264705882,0.441176470588235,0.82843137254902,204
"MOBS-GLEAM_COVID",2025-03-29,0.956070373614313,22.4198605988917,1.05317540264533,35.5765049019608,0.338235294117647,0.82843137254902,204
"MOBS-GLEAM_COVID",2025-04-05,0.97264434817562,20.8434610647737,1.02323958056021,33.0793775510204,0.392857142857143,0.811224489795918,196
"MOBS-GLEAM_COVID",2025-04-12,1.24128894048941,24.154790326087,1.38913432434743,37.32384,0.315,0.79,200
"MOBS-GLEAM_COVID",2025-04-19,1.49174416882499,24.3178187732919,1.67572167963251,36.9962755102041,0.168367346938776,0.637755102040816,196
"MOBS-GLEAM_COVID",2025-04-26,1.22343624029591,21.4374072173913,1.33657468282239,32.55359,0.185,0.605,200
"MOBS-GLEAM_COVID",2025-05-03,0.949568087250606,15.90119518431,1.15544757119385,25.7658152173913,0.304347826086957,0.793478260869565,184
"MOBS-GLEAM_COVID",2025-05-10,0.882607099079965,13.6721140282609,1.08217097493429,22.29254,0.29,0.77,200
"MOBS-GLEAM_COVID",2025-05-17,1.1563155008409,16.1731731152174,1.41801577933146,25.646625,0.26,0.71,200
"MOBS-GLEAM_COVID",2025-05-24,1.2757873404562,19.4877387041773,1.39207424366496,25.4411764705882,0.303921568627451,0.637254901960784,204
"MOBS-GLEAM_COVID",2025-05-31,1.43803478537777,20.8220694799659,1.79793338266621,27.4264705882353,0.147058823529412,0.495098039215686,204
"NEU_ISI-AdaptiveEnsemble",2024-12-14,0.80923692761061,69.0192710997442,0.983405709490315,104.392156862745,0.333333333333333,0.774509803921569,204
"NEU_ISI-AdaptiveEnsemble",2024-12-21,0.571579404783768,50.2761734693878,0.71420502525847,79.4642857142857,0.36734693877551,0.744897959183674,196
"NEU_ISI-AdaptiveEnsemble",2024-12-28,0.668858236223606,63.006397192029,0.738043149281995,91.2239583333333,0.302083333333333,0.619791666666667,192
"NEU_ISI-AdaptiveEnsemble",2025-01-04,1.27814551813623,63.775702173913,1.31291467813954,94.025,0.325,0.68,200
"NEU_ISI-AdaptiveEnsemble",2025-01-11,1.17559744783606,72.6489352262644,1.21118655722625,114.678571428571,0.357142857142857,0.795918367346939,196
"NEU_ISI-AdaptiveEnsemble",2025-01-18,2.56514037219275,89.4921086956522,2.47510681450328,130.905,0.305,0.675,200
"NEU_ISI-AdaptiveEnsemble",2025-02-01,2.61596151169561,95.8818543478261,2.6511217886064,144.6,0.305,0.705,200
"NEU_ISI-AdaptiveEnsemble",2025-02-08,1.67038905935832,47.6057703213611,1.55317906897341,69.0978260869565,0.326086956521739,0.652173913043478,184
"NEU_ISI-AdaptiveEnsemble",2025-02-15,1.60175245790535,46.483152173913,1.49900546156557,67.6055555555556,0.327777777777778,0.688888888888889,180
"NEU_ISI-AdaptiveEnsemble",2025-02-22,1.32342111570189,32.1341374474053,1.45941894373713,49.4435483870968,0.435483870967742,0.82258064516129,124
"NEU_ISI-AdaptiveEnsemble",2025-03-01,1.066365489654,23.0043507638073,1.09901300563223,35.277027027027,0.47972972972973,0.891891891891892,148
"NEU_ISI-AdaptiveEnsemble",2025-03-08,1.07792869293159,20.129384057971,1.04188914994683,28.7916666666667,0.428571428571429,0.898809523809524,168
"NEU_ISI-AdaptiveEnsemble",2025-03-15,1.17324074366388,21.5455063626723,1.3155224402663,34.6219512195122,0.390243902439024,0.865853658536585,164
"NEU_ISI-AdaptiveEnsemble",2025-03-22,1.20595913847069,25.5677717391304,1.25446947323361,39.4673913043478,0.423913043478261,0.820652173913043,184
"NEU_ISI-AdaptiveEnsemble",2025-03-29,1.01263411420071,20.7260603864734,1.11831908988638,33.5944444444444,0.411111111111111,0.822222222222222,180
"NEU_ISI-AdaptiveEnsemble",2025-04-05,0.89270397996973,17.5128285024155,0.983017068447355,29.4055555555556,0.416666666666667,0.894444444444444,180
"NEU_ISI-AdaptiveEnsemble",2025-04-12,1.03495974439389,17.7998905649216,1.26920774583578,29.8163265306122,0.299319727891156,0.82312925170068,147
"NEU_ISI-AdaptiveEnsemble",2025-04-19,1.32761110928918,19.6795933977456,1.51714877842025,30.0925925925926,0.222222222222222,0.657407407407407,108
"NEU_ISI-AdaptiveEnsemble",2025-04-26,0.929995718728723,11.6882218506132,1.02222717411376,17.7564102564103,0.217948717948718,0.58974358974359,78
"NEU_ISI-AdaptiveEnsemble",2025-05-31,0.984531141053575,14.2743218336484,1.30654558709639,20.5815217391304,0.347826086956522,0.71195652173913,184
"OHT_JHU-nbxd",2024-11-30,1.2796469368606,51.6854257943144,1.30647819117916,74.0544230769231,0.254807692307692,0.639423076923077,208
"OHT_JHU-nbxd",2024-12-07,0.992753987368635,56.4665876463211,1.10476295720235,80.0398076923077,0.211538461538462,0.605769230769231,208
"OHT_JHU-nbxd",2024-12-14,0.868790495312584,72.6875911789298,0.955973829206392,99.5825961538462,0.230769230769231,0.615384615384615,208
"OHT_JHU-nbxd",2024-12-21,0.923042314838125,78.9295475752508,1.01016328335534,109.279951923077,0.201923076923077,0.600961538461538,208
"OHT_JHU-nbxd",2024-12-28,0.832777595221153,78.6403663670569,0.877699783573828,108.669230769231,0.240384615384615,0.591346153846154,208
"OHT_JHU-nbxd",2025-01-04,1.78172739353736,86.950327048495,1.64097103305367,115.123028846154,0.197115384615385,0.538461538461538,208
"OHT_JHU-nbxd",2025-01-11,0.693015024309308,41.0249713210702,0.644883601418241,58.4993269230769,0.408653846153846,0.774038461538462,208
"OHT_JHU-nbxd",2025-01-18,1.29824510752589,42.6409631897993,1.26743555287812,62.9374038461538,0.365384615384615,0.802884615384615,208
"OHT_JHU-nbxd",2025-02-01,1.72014538092984,54.9490533235786,1.67997924503937,80.2479807692308,0.153846153846154,0.552884615384615,208
"OHT_JHU-nbxd",2025-02-08,2.02697458011905,55.3972744774248,1.84042090564567,78.6193269230769,0.197115384615385,0.567307692307692,208
"OHT_JHU-nbxd",2025-02-15,1.37352222770034,38.213366743311,1.294544795135,56.1819711538462,0.283653846153846,0.629807692307692,208
"OHT_JHU-nbxd",2025-02-22,1.21372705786957,30.3326767140468,1.29158573287211,46.8678846153846,0.326923076923077,0.8125,208
"OHT_JHU-nbxd",2025-03-01,1.28274392247373,32.5526545986622,1.30275406985142,49.7459615384615,0.317307692307692,0.725961538461538,208
"OHT_JHU-nbxd",2025-03-08,1.48354584510862,30.8205884615385,1.50252066307616,46.0878365384615,0.298076923076923,0.730769230769231,208
"OHT_JHU-nbxd",2025-03-15,1.11561921300871,22.2290400710702,1.20225330687015,35.1340384615385,0.403846153846154,0.826923076923077,208
"OHT_JHU-nbxd",2025-03-29,0.779251944204808,18.0867698160535,0.861044584823131,29.0096153846154,0.370192307692308,0.822115384615385,208
"OHT_JHU-nbxd",2025-04-12,0.732649091103776,13.9396440008361,0.837262230790309,22.1205769230769,0.504807692307692,0.894230769230769,208
"OHT_JHU-nbxd",2025-04-19,0.81565874086182,13.0394036162207,0.972976667698529,20.9726442307692,0.456730769230769,0.918269230769231,208
"OHT_JHU-nbxd",2025-04-26,0.692108463233649,11.2968444816054,0.750506935662332,17.1158173076923,0.504807692307692,0.826923076923077,208
"OHT_JHU-nbxd",2025-05-10,0.759190311743592,11.9365130016722,0.898869453284032,18.5199038461538,0.466346153846154,0.860576923076923,208
"OHT_JHU-nbxd",2025-05-17,0.938510220284489,13.5837596362876,1.18747962093906,21.8854807692308,0.389423076923077,0.884615384615385,208
"OHT_JHU-nbxd",2025-05-24,0.928733970803176,15.0936799540134,1.22263847795747,23.7304326923077,0.399038461538462,0.865384615384615,208
"OHT_JHU-nbxd",2025-05-31,1.15701680131371,17.7080622491639,1.6352471150682,26.5065865384615,0.475961538461538,0.894230769230769,208
"UGA_flucast-INFLAenza",2025-03-08,0.919142295545341,19.0709308528428,0.99398069749482,30.3725961538462,0.519230769230769,0.975961538461538,208
"UGA_flucast-INFLAenza",2025-03-15,0.821444994717183,16.4594378030936,0.870277521199952,25.28125,0.649038461538462,0.966346153846154,208
"UGA_flucast-INFLAenza",2025-03-22,0.734354755254916,16.0669061141304,0.748780905686235,24.8725961538462,0.581730769230769,0.971153846153846,208
"UGA_flucast-INFLAenza",2025-03-29,0.794225186445021,18.3133924644649,0.796427053653337,26.8221153846154,0.596153846153846,0.956730769230769,208
"UGA_flucast-INFLAenza",2025-04-05,0.685609561075713,14.1476970840301,0.698025298183188,21.9471153846154,0.581730769230769,0.980769230769231,208
"UGA_flucast-INFLAenza",2025-04-12,0.740726779267604,14.2034549853679,0.843445850107633,22.6394230769231,0.5,0.961538461538462,208
"UGA_flucast-INFLAenza",2025-04-19,0.853893142940205,13.936140666806,1.02804770279823,22.4423076923077,0.509615384615385,0.980769230769231,208
"UGA_flucast-INFLAenza",2025-04-26,0.720891643483448,12.2569435409699,0.800211575296345,18.9375,0.490384615384615,0.956730769230769,208
"UGA_flucast-INFLAenza",2025-05-03,0.728983096563026,11.8313357023411,0.87704298969507,18.7403846153846,0.451923076923077,0.942307692307692,208
"UGA_flucast-INFLAenza",2025-05-10,0.700026533025065,11.4919260660535,0.850727901307895,18.3822115384615,0.456730769230769,0.942307692307692,208
"UGA_flucast-INFLAenza",2025-05-24,0.715278692647297,11.6827391617893,0.931165564783459,18.2259615384615,0.543269230769231,0.927884615384615,208
"UGA_flucast-INFLAenza",2025-05-31,0.740060161510783,11.3127695652174,1.05074410177084,17.1682692307692,0.567307692307692,0.932692307692308,208
"UM-DeepOutbreak",2024-11-30,1.29633600415338,52.4386036850229,1.33367201083494,75.7787378728676,0.485576923076923,0.908653846153846,208
"UM-DeepOutbreak",2024-12-07,1.18543842867172,67.3796124316637,1.27109365528813,92.0279646055859,0.384615384615385,0.802884615384615,208
"UM-DeepOutbreak",2024-12-14,0.689075366781272,57.6567601936953,0.769927961911206,80.2035306187776,0.5,0.899038461538462,208
"UM-DeepOutbreak",2024-12-21,0.789138559582631,67.3111502117093,0.884861224281001,95.5422098386961,0.389423076923077,0.860576923076923,208
"UM-DeepOutbreak",2024-12-28,0.685030221633047,65.1660012804705,0.737475502841893,91.8996881237254,0.408653846153846,0.802884615384615,208
"UM-DeepOutbreak",2025-01-04,1.27287057128367,62.1661087609583,1.33366034776756,93.6743701861527,0.451923076923077,0.841346153846154,208
"UM-DeepOutbreak",2025-01-11,1.67095209840458,98.8956310524751,1.74180688164504,158.710284471798,0.331730769230769,0.783653846153846,208
"UM-DeepOutbreak",2025-01-18,1.32748596755109,45.3449350939754,1.10587420462939,56.8447163665237,0.596153846153846,0.961538461538462,208
"UM-DeepOutbreak",2025-02-01,1.24953304069593,40.6776612796014,1.11921422525516,54.6824025612396,0.653846153846154,0.985576923076923,208
"UM-DeepOutbreak",2025-02-08,1.43307157558386,40.03981006735,1.28052786010385,56.4000587578003,0.6875,1,208
"UM-DeepOutbreak",2025-02-15,1.47010054188078,40.2874180362049,1.26472590401222,53.989290523701,0.798076923076923,0.995192307692308,208
"UM-DeepOutbreak",2025-02-22,1.43798599515151,35.7631707441997,1.01738280851664,36.9725929779502,0.831730769230769,0.990384615384615,208
"UM-DeepOutbreak",2025-03-01,1.42665876547826,35.972187881768,1.09164595023838,41.3687818508882,0.706730769230769,1,208
"UM-DeepOutbreak",2025-03-08,1.40390975478721,29.4634883947707,1.0511481976845,32.3479754844537,0.855769230769231,1,208
"UM-DeepOutbreak",2025-03-15,1.44766522090759,30.5836943362144,1.13299364448309,35.0902554346965,0.8125,1,208
"UM-DeepOutbreak",2025-03-22,1.51543160754181,34.4432766725595,1.49545800814613,51.6142598734452,0.706730769230769,1,208
"UM-DeepOutbreak",2025-03-29,1.26423273651021,29.2245899392078,1.07835560709572,36.1893558580464,0.774038461538462,1,208
"UM-DeepOutbreak",2025-04-05,1.23486938137732,25.4929691304979,0.972164163456076,29.707159264443,0.875,1,208
"UM-DeepOutbreak",2025-04-12,1.49447174162015,28.4254291251022,1.46042511382111,39.141374264199,0.836538461538462,0.995192307692308,208
"UM-DeepOutbreak",2025-04-19,1.40135698347106,22.7943382456719,1.10798336187825,23.9416992389239,0.855769230769231,0.995192307692308,208
"UM-DeepOutbreak",2025-04-26,1.49182374682829,24.8387263584718,1.77762744042238,41.2524089767383,0.5625,0.942307692307692,208
"UM-DeepOutbreak",2025-05-03,1.18928663613015,19.1660862295864,1.2415489119538,26.8421563368577,0.774038461538462,0.990384615384615,208
"UM-DeepOutbreak",2025-05-17,1.55961873241674,21.5559404347516,1.67635238549493,29.0988534673189,0.764423076923077,1,208
"UM-DeepOutbreak",2025-05-24,1.6100304943254,24.7988612094826,2.10622131187775,38.7705805528049,0.423076923076923,0.865384615384615,208
"UM-DeepOutbreak",2025-05-31,1.1318900821234,17.0905326895906,1.43089409366634,22.4598185557585,0.740384615384615,0.966346153846154,208
"UMass-ar6_pooled",2024-11-30,0.779519872425304,31.4879648846953,0.812289800271013,46.1588547632374,0.567307692307692,0.923076923076923,208
"UMass-ar6_pooled",2024-12-07,0.652596641704994,37.0348931174668,0.813360620915774,58.8166478683664,0.427884615384615,0.918269230769231,208
"UMass-ar6_pooled",2024-12-14,0.689809506506111,57.7195234271101,0.859302336846598,89.5146333322295,0.394230769230769,0.894230769230769,208
"UMass-ar6_pooled",2024-12-21,0.674928934673577,57.6220824115299,0.847255207907604,91.5649935283313,0.370192307692308,0.879807692307692,208
"UMass-ar6_pooled",2024-12-28,0.812017673451832,77.6057619776868,0.874172265240232,109.240563703436,0.274038461538462,0.735576923076923,208
"UMass-ar6_pooled",2025-01-04,0.980071083000341,47.9947260513779,1.02132778821545,71.7958123401655,0.495192307692308,0.899038461538462,208
"UMass-ar6_pooled",2025-01-11,1.36152475962239,80.8659699933173,1.35981648788686,124.324159000343,0.298076923076923,0.826923076923077,208
"UMass-ar6_pooled",2025-01-18,1.1106049681477,37.9687434121911,1.04549398156414,54.2601448586706,0.586538461538462,0.951923076923077,208
"UMass-ar6_pooled",2025-02-01,1.0466430924177,33.106506171907,1.02039611689065,47.8340413013555,0.528846153846154,0.942307692307692,208
"UMass-ar6_pooled",2025-02-08,1.00547827172854,28.1008604367324,0.922672199354532,40.1267266270565,0.620192307692308,0.951923076923077,208
"UMass-ar6_pooled",2025-02-15,1.00363488709213,27.5192808463828,0.938695266241618,40.1882968595117,0.735576923076923,0.971153846153846,208
"UMass-ar6_pooled",2025-02-22,0.959963347284719,23.840291559674,0.885726588592598,32.0525348834058,0.677884615384615,0.975961538461538,208
"UMass-ar6_pooled",2025-03-01,0.955532078044988,24.0189975348532,0.913631339806481,34.6814731240811,0.625,0.961538461538462,208
"UMass-ar6_pooled",2025-03-08,0.99092353353433,20.8246890064784,0.930134846625438,28.8442882907976,0.653846153846154,0.990384615384615,208
"UMass-ar6_pooled",2025-03-15,0.991291622501189,20.7688716297136,0.956381387420569,29.5358462642147,0.634615384615385,0.995192307692308,208
"UMass-ar6_pooled",2025-03-22,0.991629720832866,22.1795080174453,0.949366440910923,32.3465321461059,0.576923076923077,0.975961538461538,208
"UMass-ar6_pooled",2025-03-29,0.999435318812828,23.2884781930397,0.980157624008318,33.7018818514879,0.644230769230769,0.961538461538462,208
"UMass-ar6_pooled",2025-04-05,0.982935915274196,20.7030281618987,1.00338001598094,32.2595981311265,0.605769230769231,0.980769230769231,208
"UMass-ar6_pooled",2025-04-12,0.922821314658291,17.854542365681,0.951435977611004,25.8217557476935,0.634615384615385,0.985576923076923,208
"UMass-ar6_pooled",2025-04-19,0.968319616906835,16.0517812541783,1.06143570541889,23.6013815071515,0.653846153846154,0.995192307692308,208
"UMass-ar6_pooled",2025-05-03,0.975279165486479,16.3536193313552,1.09817653612173,24.0819389429624,0.591346153846154,0.990384615384615,208
"UMass-ar6_pooled",2025-05-10,0.946616200207135,15.6430151196559,1.03405270901496,22.1040067204146,0.600961538461538,0.990384615384615,208
"UMass-ar6_pooled",2025-05-17,0.909685661826812,13.039463862348,0.974773212066608,18.0207891384454,0.605769230769231,0.980769230769231,208
"UMass-ar6_pooled",2025-05-24,0.840613191806767,13.8037081270693,1.00026570720876,19.8330820320418,0.682692307692308,0.966346153846154,208
"UMass-ar6_pooled",2025-05-31,0.81013033853249,12.585771107971,1.03100365097028,17.5610798410864,0.711538461538462,0.971153846153846,208
"UMass-gbqr",2024-11-30,0.809777988786787,32.7177531464573,0.884046177534689,50.1058816721124,0.4375,0.846153846153846,208
"UMass-gbqr",2024-12-07,0.959618031655466,54.4525429954523,1.06777726684988,77.2324709125744,0.221153846153846,0.658653846153846,208
"UMass-gbqr",2024-12-14,1.00315600694026,83.9099857255918,1.04088429113892,108.402529829733,0.173076923076923,0.600961538461538,208
"UMass-gbqr",2024-12-21,0.985020426840548,84.0624146334304,1.06371644274654,114.933348563002,0.158653846153846,0.5,208
"UMass-gbqr",2024-12-28,1.00885562897206,95.851849378662,1.00788560465219,125.448472538335,0.0721153846153846,0.475961538461538,208
"UMass-gbqr",2025-01-04,0.946101909785904,46.1828776111529,0.98155067070851,68.9014241368489,0.379807692307692,0.855769230769231,208
"UMass-gbqr",2025-01-11,1.04589559903044,61.2633388768417,1.06483271535841,96.032689177773,0.278846153846154,0.836538461538462,208
"UMass-gbqr",2025-01-18,0.975507828861305,33.2056284320412,1.03214884479984,53.5861655178085,0.528846153846154,0.951923076923077,208
"UMass-gbqr",2025-02-01,0.975941358987486,30.8724872884915,1.02555245740084,48.9072657742514,0.442307692307692,0.942307692307692,208
"UMass-gbqr",2025-02-08,0.893977752727629,24.6027587807499,0.852148578668899,36.4538784993602,0.567307692307692,0.951923076923077,208
"UMass-gbqr",2025-02-15,0.94201727044749,25.7144991286763,0.884966157324881,37.8417480457029,0.615384615384615,0.971153846153846,208
"UMass-gbqr",2025-02-22,0.908530580833252,22.8026497629607,0.937745276577484,34.2833209716026,0.576923076923077,0.966346153846154,208
"UMass-gbqr",2025-03-01,1.12756948456503,28.3556267539847,1.14227345913619,43.3063788609845,0.413461538461538,0.918269230769231,208
"UMass-gbqr",2025-03-08,1.01377612544609,20.9992356509586,1.06130861362812,32.2437177832531,0.514423076923077,0.971153846153846,208
"UMass-gbqr",2025-03-15,0.968097835887223,19.4686685905777,1.04517874467007,30.5959532069487,0.514423076923077,0.975961538461538,208
"UMass-gbqr",2025-03-22,0.823978489738717,17.8654056110965,0.834967601662609,27.0536530273747,0.504807692307692,0.913461538461538,208
"UMass-gbqr",2025-03-29,0.723552824520968,16.4156703172574,0.764088205009043,25.2917973776147,0.548076923076923,0.971153846153846,208
"UMass-gbqr",2025-04-05,0.634328703015359,12.8580048052154,0.612491221663421,18.8517121418727,0.572115384615385,0.975961538461538,208
"UMass-gbqr",2025-04-12,0.655556385559398,12.3328485240279,0.716868937985151,18.6911408833252,0.581730769230769,0.971153846153846,208
"UMass-gbqr",2025-04-19,0.784732640479566,12.3427950202126,0.902109499441477,19.1550626060142,0.572115384615385,0.995192307692308,208
"UMass-gbqr",2025-05-03,0.693606927471034,11.1904325276619,0.820643059812965,17.7727832899212,0.475961538461538,0.966346153846154,208
"UMass-gbqr",2025-05-10,0.668099047330416,10.6411543122585,0.777382440043245,16.2072579788056,0.557692307692308,0.961538461538462,208
"UMass-gbqr",2025-05-17,0.730997813628841,10.4047594885019,0.896789724709583,16.3789066444021,0.447115384615385,0.956730769230769,208
"UMass-gbqr",2025-05-24,0.80036671381874,13.1021004127157,1.00855404019631,19.7330876799186,0.528846153846154,0.956730769230769,208
"UMass-gbqr",2025-05-31,0.808527159871149,12.4272691334495,1.12124533531864,18.147940398274,0.548076923076923,0.942307692307692,208
