"model_id","location","wis_scaled_relative_skill","wis_scaled_relative_skill__log","wis","wis__log","ae_median_scaled_relative_skill","ae_median_scaled_relative_skill__log","ae_median","ae_median__log","interval_coverage_50","interval_coverage_95","n"
"CFA_Pyrenew-Pyrenew_HW_COVID","46",1.12451291701416,1.09516572916025,3.98417124505929,0.381477515118491,1.10604729786324,1.21422545671945,5.77272727272727,0.58073075055241,0.484848484848485,0.878787878787879,66
"CFA_Pyrenew-Pyrenew_HW_COVID","48",1.01688081905255,0.75232759074449,71.2996133478261,0.121098629218077,0.934553545763719,0.864754445830065,98.82,0.167435909700783,0.7,0.98,50
"CFA_Pyrenew-Pyrenew_HW_COVID","49",1.03593771741335,0.839923263265948,7.86264265010352,0.236386558758538,1.11406414009338,1.06669789028603,12.1666666666667,0.369019024007439,0.523809523809524,0.928571428571429,42
"CFA_Pyrenew-Pyrenew_HW_COVID","50",0.947091121960635,0.878545229171185,2.40862644927536,0.339766548231823,0.948978356790168,0.935841828008111,3.66666666666667,0.540359563013921,0.545454545454545,0.939393939393939,66
"CFA_Pyrenew-Pyrenew_HW_COVID","51",0.894064742567159,0.682985403393605,15.9942245127436,0.171802669468867,0.980349275622505,0.999687659803824,23.5689655172414,0.257317863628607,0.517241379310345,0.948275862068966,58
"CFA_Pyrenew-Pyrenew_HW_COVID","53",1.35449053388275,1.03696595610941,15.3919184782609,0.170047019541714,1.37210337066068,1.24862351261155,22.2592592592593,0.259141929464653,0.685185185185185,1,54
"CFA_Pyrenew-Pyrenew_HW_COVID","54",0.970576436394925,0.859953258020669,9.36755825407609,0.295499826195816,1.06348763567161,1.17213071316426,14.5703125,0.47768645896344,0.5,0.9375,64
"CFA_Pyrenew-Pyrenew_HW_COVID","55",0.833258725271122,0.683925601896157,11.0131442934783,0.16442652736178,0.936693317213708,0.957932353375288,17.0729166666667,0.255879451460555,0.520833333333333,0.916666666666667,48
"CFA_Pyrenew-Pyrenew_HW_COVID","56",0.835016081571674,0.831331710469894,3.27974758454106,0.266473524849964,0.955978115887667,1.08584514399914,5.19444444444444,0.420845214616442,0.444444444444444,1,18
"CFA_Pyrenew-Pyrenew_H_COVID","01",1.01690790091988,0.845492835677076,16.5306520089955,0.179152120144476,1.06438784147091,0.970086240877136,24.3068965517241,0.270464731525416,0.544827586206897,0.931034482758621,148
"CFA_Pyrenew-Pyrenew_H_COVID","02",1.10027071724477,0.963826995097836,2.48522039337474,0.315236656887254,1.06698423145998,1.03738930125825,3.90136054421769,0.510324181407134,0.537414965986395,0.986394557823129,150
"CFA_Pyrenew-Pyrenew_H_COVID","04",1.02167254927484,0.717193975402352,19.7130459775214,0.194962579026421,1.18803150451347,1.27577266791995,29.1054421768707,0.299029398996673,0.557823129251701,0.945578231292517,150
"CFA_Pyrenew-Pyrenew_H_COVID","05",1.2492695081104,1.0667009081385,10.8743188296829,0.354770938251796,1.31893246987258,1.36279838154923,16.703007518797,0.560550815099086,0.368421052631579,0.879699248120301,136
"CFA_Pyrenew-Pyrenew_H_COVID","06",1.16319138132754,1.17137002195798,64.6808708961846,0.160600428295191,1.35320418546945,1.61850181289426,100.962585034014,0.250110165565935,0.333333333333333,0.82312925170068,150
"CFA_Pyrenew-Pyrenew_H_COVID","08",1.02720679295464,0.966017361643952,10.6210805974564,0.257903333457544,1.11378381487256,1.30831426526565,16.3503401360544,0.411990140069075,0.469387755102041,0.931972789115646,150
"CFA_Pyrenew-Pyrenew_H_COVID","09",1.05178967805135,0.864170033088827,12.6641190254873,0.230222926210624,1.09275574329517,1.08473179481415,18.548275862069,0.347454799993252,0.6,0.944827586206897,148
"CFA_Pyrenew-Pyrenew_H_COVID","10",1.08400511728189,0.966207915721578,5.29360562218891,0.305633323547844,1.19202879828415,1.17902308659809,8.1,0.473642644164231,0.537931034482759,0.958620689655172,148
"CFA_Pyrenew-Pyrenew_H_COVID","11",1.11676350048152,0.977479476134235,3.90603513225905,0.337553062805915,1.11349277636342,1.08398432229298,6.20979020979021,0.545498333790169,0.461538461538462,0.937062937062937,146
"CFA_Pyrenew-Pyrenew_H_COVID","12",0.9710978359998,1.00603888762785,55.6807957852706,0.170406989791007,1.04534079573888,1.25860822197313,85.187074829932,0.262434006554367,0.36734693877551,0.843537414965986,150
"CFA_Pyrenew-Pyrenew_H_COVID","13",1.08973172206651,0.951021489374971,24.2864959258133,0.217182493037543,1.18991271172504,1.26625292368352,38.4755244755245,0.344387697747893,0.384615384615385,0.93006993006993,146
"CFA_Pyrenew-Pyrenew_H_COVID","15",0.963589270586746,0.953147634774095,3.57549511978705,0.261526593002255,1.01514890117524,1.10016616359685,5.25510204081633,0.39798279816002,0.666666666666667,0.979591836734694,150
"CFA_Pyrenew-Pyrenew_H_COVID","16",1.224510719734,1.09716381849731,6.22267731833384,0.45675560282287,1.16013973647993,1.1858633635501,9.29370629370629,0.71283818397773,0.363636363636364,0.839160839160839,146
"CFA_Pyrenew-Pyrenew_H_COVID","17",0.929378476349851,0.702887069313314,38.9073582908546,0.19977881830113,1.04973401609046,1.06423115443955,60.1034482758621,0.309192225128944,0.462068965517241,0.903448275862069,148
"CFA_Pyrenew-Pyrenew_H_COVID","18",0.824862250638352,0.64046331412228,21.1962341467022,0.179997673011139,0.880504128822616,0.979991900226381,31.421768707483,0.277487102956006,0.578231292517007,0.965986394557823,150
"CFA_Pyrenew-Pyrenew_H_COVID","19",0.932625363271792,0.83451234841779,7.33745385307346,0.234631906605034,0.964963985659479,1.03621389895059,10.8241379310345,0.369124833963877,0.579310344827586,0.944827586206897,148
"CFA_Pyrenew-Pyrenew_H_COVID","20",1.05216555491688,0.919161193482768,10.1934489500148,0.296382752795023,1.21437581410343,1.23960232443374,16.5136054421769,0.473621755755797,0.401360544217687,0.945578231292517,150
"CFA_Pyrenew-Pyrenew_H_COVID","21",1.11718031222473,0.910106246814478,18.7373532534753,0.274291672073461,1.25738699188751,1.40078987159474,27.9829931972789,0.424615897217444,0.421768707482993,0.891156462585034,150
"CFA_Pyrenew-Pyrenew_H_COVID","22",1.11060122964217,1.03425122864041,16.7157098935226,0.235610058159685,1.15881700711427,1.24868147435839,25.343537414966,0.361082458783685,0.489795918367347,0.891156462585034,150
"CFA_Pyrenew-Pyrenew_H_COVID","23",1.06244624274536,0.932260377561755,4.10970326847066,0.355568660207175,1.1498803821826,1.06676964127746,6.28321678321678,0.566684370952606,0.524475524475524,0.951048951048951,146
"CFA_Pyrenew-Pyrenew_H_COVID","24",1.22084228490536,1.0253861989463,15.7818206447797,0.266941159509677,1.32943754144231,1.29680996708586,24.3639455782313,0.414890024326163,0.510204081632653,0.925170068027211,150
"CFA_Pyrenew-Pyrenew_H_COVID","25",1.16817315966853,0.937027518685542,25.2878671398994,0.247386344400681,1.23837142427875,1.28712977325008,39.3877551020408,0.390612602964174,0.394557823129252,0.904761904761905,150
"CFA_Pyrenew-Pyrenew_H_COVID","26",1.04490764033834,0.73556804394258,53.1129682194617,0.265968913462053,1.12429992987579,1.22847969353767,81.469387755102,0.425828010053677,0.36734693877551,0.897959183673469,150
"CFA_Pyrenew-Pyrenew_H_COVID","27",1.08474826227086,0.798173885216218,18.8613558266785,0.23079541765075,1.22043192082638,1.21086201179331,28.5068027210884,0.3621542846825,0.469387755102041,0.925170068027211,150
"CFA_Pyrenew-Pyrenew_H_COVID","28",1.03249956871366,0.800338580945148,8.74749096421177,0.189727954804638,1.09547132217045,1.1174023821854,13.6598639455782,0.298390210631476,0.598639455782313,1,150
"CFA_Pyrenew-Pyrenew_H_COVID","29",1.18928996397099,1.03527175436653,23.7157863561077,0.359315280693498,1.28485068102884,1.32236391389946,33.3714285714286,0.522799995877569,0.4,0.695238095238095,108
"CFA_Pyrenew-Pyrenew_H_COVID","30",1.05926658947448,0.957495796261994,4.69199844077961,0.410550443089871,1.07353547751082,1.01868355093803,7.3,0.641466004704874,0.420689655172414,0.896551724137931,148
"CFA_Pyrenew-Pyrenew_H_COVID","31",1.01493512448501,0.858865344247791,5.79036209895052,0.264569390085449,1.08908957879712,1.02761685234473,9.03448275862069,0.416379977631345,0.558620689655172,0.972413793103448,148
"CFA_Pyrenew-Pyrenew_H_COVID","32",1.03722947336348,0.862635287141042,4.76217988760722,0.231459113149947,1.09462770536705,1.11303689856079,7.14625850340136,0.36079882524915,0.557823129251701,0.965986394557823,150
"CFA_Pyrenew-Pyrenew_H_COVID","33",1.0069217356335,0.873810839768012,5.89978175737306,0.334964495908668,1.0821164280778,1.14084158699094,9.11888111888112,0.531733173472889,0.447552447552448,0.93006993006993,146
"CFA_Pyrenew-Pyrenew_H_COVID","34",1.0827739902455,0.868715453649229,27.5579514196983,0.164196653727463,1.12160710818267,1.0589120561466,40.1360544217687,0.249210641184109,0.578231292517007,0.945578231292517,150
"CFA_Pyrenew-Pyrenew_H_COVID","35",1.10425691301729,0.918771113269325,6.67869906832298,0.273861707456317,1.12843151888528,1.19193159257786,10.5578231292517,0.438322717142156,0.496598639455782,0.938775510204082,150
"CFA_Pyrenew-Pyrenew_H_COVID","36",1.32704701833751,1.19050668834522,52.956276693286,0.180895842543746,1.41166316238891,1.44285987394624,84.921768707483,0.286966149982025,0.299319727891156,0.897959183673469,150
"CFA_Pyrenew-Pyrenew_H_COVID","37",0.936317718052752,0.858491985392939,27.6081016341829,0.1635322817484,1.07234278707626,1.16129751791391,45.1655172413793,0.265856611706779,0.420689655172414,0.951724137931034,148
"CFA_Pyrenew-Pyrenew_H_COVID","38",0.999358482295004,0.871368698056324,3.75449950524738,0.25159183360942,1.0749325539188,1.02558993144568,5.90689655172414,0.410620021473424,0.627586206896552,0.979310344827586,148
"CFA_Pyrenew-Pyrenew_H_COVID","39",0.957898756779439,0.813624911260527,45.3389804199941,0.265337771207462,1.01215386625823,1.19214976290172,65.2244897959184,0.392198843173964,0.45578231292517,0.870748299319728,150
"CFA_Pyrenew-Pyrenew_H_COVID","40",1.18506328453081,1.10999291903193,17.6662153948536,0.372853612040932,1.27879956879867,1.4188206345303,27.5544217687075,0.577090727519989,0.306122448979592,0.768707482993197,150
"CFA_Pyrenew-Pyrenew_H_COVID","41",1.20524490902453,1.04795979719342,10.0001403726708,0.323415348213633,1.29146488216348,1.32076958772246,15.2687074829932,0.505701860455407,0.36734693877551,0.843537414965986,150
"CFA_Pyrenew-Pyrenew_H_COVID","42",0.927319899546709,0.681457546330915,49.7698262939959,0.165005272836882,0.854645149949967,1.07901094966041,66.3401360544218,0.244895559373722,0.54421768707483,0.931972789115646,150
"CFA_Pyrenew-Pyrenew_H_COVID","44",1.05315739893281,0.969435656981308,5.43983996779388,0.309869544102028,1.10957438190802,1.12614488207457,8.18148148148148,0.485614886726174,0.562962962962963,0.940740740740741,138
"CFA_Pyrenew-Pyrenew_H_COVID","45",1.09517752320893,0.906144012532171,17.5741188605697,0.250120178572041,1.21124897661556,1.24222987894532,27.3413793103448,0.390187688162412,0.462068965517241,0.931034482758621,148
"CFA_Pyrenew-Pyrenew_H_COVID","46",0.982330300088485,0.884351601203517,4.26623631184408,0.327841176926817,1.00232056351861,0.9870994116445,6.49310344827586,0.512746925529929,0.572413793103448,0.903448275862069,148
"CFA_Pyrenew-Pyrenew_H_COVID","47",1.06397082703737,0.773628995641335,15.7546881691807,0.154801373380593,1.04934875463436,1.04433874032244,23.6428571428571,0.237374794327034,0.571428571428571,0.959183673469388,150
"CFA_Pyrenew-Pyrenew_H_COVID","48",0.925747053064908,0.907263437768195,44.5717165817091,0.156123643676923,1.07792762027239,1.26221656576628,71.5068965517241,0.246023221593708,0.43448275862069,0.917241379310345,148
"CFA_Pyrenew-Pyrenew_H_COVID","49",1.12246341936738,0.958007165658329,5.66097426731079,0.284153041710007,1.19399231904495,1.19896129673803,8.80740740740741,0.458202159717079,0.518518518518518,0.97037037037037,138
"CFA_Pyrenew-Pyrenew_H_COVID","50",1.06727623233787,0.970803776942925,2.6165864017991,0.356352859647746,1.02413331223918,1.00395811364354,3.8448275862069,0.560150984907171,0.56551724137931,0.910344827586207,148
"CFA_Pyrenew-Pyrenew_H_COVID","51",1.13114938212186,0.876331142973935,23.5862449571133,0.252144857459506,1.29728721702237,1.3472126398375,35.4183673469388,0.387671811105668,0.45578231292517,0.877551020408163,150
"CFA_Pyrenew-Pyrenew_H_COVID","53",1.3123159201783,1.07539575207891,12.7662960070985,0.210503815316455,1.31198666544562,1.28198486537257,19.4591836734694,0.336442891038762,0.503401360544218,0.972789115646258,150
"CFA_Pyrenew-Pyrenew_H_COVID","54",1.00650429575822,0.79890208967842,10.4774770186335,0.282339728180755,1.08393832864204,1.10182328164082,15.7210884353741,0.461349368365892,0.510204081632653,0.945578231292517,150
"CFA_Pyrenew-Pyrenew_H_COVID","55",0.918728562766581,0.70203129658082,16.8610650990831,0.201939224702061,1.04139261254422,0.991941850233843,25.8503401360544,0.307045232136974,0.551020408163265,0.925170068027211,150
"CFA_Pyrenew-Pyrenew_H_COVID","56",0.851173837305675,0.78387044897927,3.32778104543234,0.313418885582055,0.965094900634145,1.01308240911887,5.21348314606742,0.497763658923094,0.584269662921348,0.955056179775281,92
"CMU-TimeSeries","01",0.838466558436343,0.642587475611799,19.6779193498281,0.176261359152851,0.899379817854438,0.748224911434348,29.4544083937955,0.268663890379809,0.527950310559006,0.968944099378882,332
"CMU-TimeSeries","02",1.05867350600373,0.921977245431158,2.91072303240216,0.345025926637527,0.981167009427735,0.931300147044158,4.32860777298469,0.522940396946808,0.245341614906832,0.760869565217391,332
"CMU-TimeSeries","04",0.870773288593243,0.615182324326039,27.7646982905869,0.214081083648818,1.08181341323211,1.12807412139018,44.1363683015497,0.338133254582286,0.478260869565217,0.96583850931677,332
"CMU-TimeSeries","05",0.868104656093175,0.636751524787819,10.2581440227652,0.243216776004109,0.963637027035099,0.854796665482428,16.7888521570433,0.405335595021646,0.388198757763975,0.984472049689441,332
"CMU-TimeSeries","06",1.02273208630684,0.799526843269127,100.002619707112,0.161810552415247,1.11936342986898,1.08752115778379,144.457984780625,0.247186893065299,0.524844720496894,0.990683229813665,332
"CMU-TimeSeries","08",0.949073012490164,0.771135198919543,17.3403664244366,0.273015042002663,1.01485416687867,1.00056760558334,26.2593555278831,0.420662770365388,0.506211180124224,0.968944099378882,332
"CMU-TimeSeries","09",0.854950742993637,0.650772692477786,16.7609652551884,0.236393826644207,0.928544893116299,0.851108390071302,25.6717301886479,0.371251634831526,0.43167701863354,0.934782608695652,332
"CMU-TimeSeries","10",0.879137187138003,0.749714954944945,5.77063624924796,0.2749516423801,0.947967763606033,0.910325869109304,8.73594812669688,0.422033888095864,0.406832298136646,0.860248447204969,332
"CMU-TimeSeries","11",1.04037310421333,0.865494031762344,4.443466914909,0.342633778529436,0.975988078803694,0.91524168167226,6.41236866509957,0.519161590967869,0.354037267080745,0.807453416149068,332
"CMU-TimeSeries","12",1.06308116461539,0.932703784391899,95.7829737762604,0.223081546455623,1.16148512512391,1.19055671503235,141.804547493769,0.340864799343115,0.46583850931677,0.909937888198758,332
"CMU-TimeSeries","13",1.03286801428363,0.768534050999827,33.9020032917844,0.231008703607592,0.999491820871177,0.943681273444964,45.8546222192688,0.334535207149678,0.605590062111801,0.978260869565217,332
"CMU-TimeSeries","15",1.08777005551293,0.935843893744407,5.94854775111305,0.32343599931066,1.13871126928266,1.06919130970887,8.75017776613162,0.488590694379938,0.335403726708075,0.813664596273292,332
"CMU-TimeSeries","16",0.945341659160311,0.777209200524192,5.88465729735364,0.342366934054521,0.909834456081378,0.831647557187322,8.84317354523034,0.528418856225054,0.34472049689441,0.866459627329193,332
"CMU-TimeSeries","17",0.744488767497432,0.509954959999398,54.6539260485968,0.211629274375751,0.862401486141087,0.751381412832574,85.2237834652605,0.321970613054864,0.580745341614907,0.962732919254658,332
"CMU-TimeSeries","18",0.717314847701436,0.546092241353212,29.8486120941384,0.211578898017039,0.789962626155172,0.81417256691251,45.4404694858173,0.320244361817233,0.580745341614907,0.96583850931677,332
"CMU-TimeSeries","19",0.785204949599517,0.664017961069172,10.4398998569385,0.245213956605756,0.833193218223813,0.831410124666853,16.1682383026647,0.389412350796603,0.515527950310559,0.959627329192547,332
"CMU-TimeSeries","20",0.786714402291025,0.630049422723865,13.0968389449395,0.2765193906237,0.924087012642774,0.853349331153109,20.940122821503,0.436784169651318,0.447204968944099,0.944099378881988,332
"CMU-TimeSeries","21",0.808039114832551,0.622837503313695,21.5353032900431,0.252409445242112,0.930759975067892,0.959048512381258,32.4813231266121,0.393778263322712,0.503105590062112,0.96583850931677,332
"CMU-TimeSeries","22",0.980789924035621,0.852956065668054,18.9041763611933,0.241688664029364,1.02032380910466,1.04163705537185,28.2364812473981,0.37204773510716,0.394409937888199,0.925465838509317,332
"CMU-TimeSeries","23",0.849473182562129,0.792659441324965,5.26197417431206,0.341255874805547,0.963311982594128,0.885800772151704,8.39838685799496,0.53674585709145,0.285714285714286,0.832298136645963,332
"CMU-TimeSeries","24",0.9932667845118,0.763628573397322,18.5989559315607,0.246281644327352,1.08708337735599,0.937521281558261,28.9633802263436,0.37635025323197,0.512422360248447,0.968944099378882,332
"CMU-TimeSeries","25",0.845487503954117,0.588278379986475,31.9576911454577,0.216525482327532,0.95594787619263,0.825333499394475,52.3986900302027,0.349406467335489,0.394409937888199,0.953416149068323,332
"CMU-TimeSeries","26",0.922945110770397,0.559712076822634,60.0623220043019,0.25257487876572,0.972061083744719,0.874680353051617,92.7114464536222,0.384288331270876,0.459627329192547,0.906832298136646,332
"CMU-TimeSeries","27",0.922135751531649,0.589607389015023,26.2534644277859,0.230764475202406,1.00495240521498,0.843825822736608,38.6366828054077,0.341903420545556,0.549689440993789,0.934782608695652,332
"CMU-TimeSeries","28",0.891991778461918,0.71775580107203,9.95445282831815,0.216629219400621,0.928659903176994,0.99307002779283,15.1782710965677,0.337968028575144,0.456521739130435,0.91304347826087,332
"CMU-TimeSeries","29",0.953072975863742,0.750747113808181,30.410590132498,0.311630797443167,1.13071359951784,1.13373284575682,48.8589863967403,0.534900821455676,0.406832298136646,0.978260869565217,332
"CMU-TimeSeries","30",1.06882704988227,0.994096747357796,5.44287705000531,0.413263423324074,1.03917894591518,1.02783218693362,8.24844526288234,0.63308360580548,0.304347826086957,0.816770186335404,332
"CMU-TimeSeries","31",0.778591684233907,0.655487485766547,7.66026870482458,0.275031103570162,0.822168572455519,0.797083579081603,11.6900001950304,0.42554295153238,0.456521739130435,0.919254658385093,332
"CMU-TimeSeries","32",1.19480386110647,0.905338321096286,8.20296602955843,0.28170138086248,1.23437083886787,1.16474859475962,12.0331851490085,0.441202878927272,0.450310559006211,0.968944099378882,332
"CMU-TimeSeries","33",0.805603298939233,0.623573043229211,7.36902274264274,0.257946885374616,0.840680977523861,0.806060207980127,10.6094470102995,0.402281134153216,0.422360248447205,0.919254658385093,332
"CMU-TimeSeries","34",0.821274518473365,0.587615851294639,35.6639900819719,0.167695736774426,0.856830517296548,0.70107467469152,53.3904397959811,0.25055966147006,0.596273291925466,0.953416149068323,332
"CMU-TimeSeries","35",0.929588786768746,0.790152872997343,8.2016055980792,0.277131597343537,0.971546603714305,1.00926344227768,12.9104139531481,0.434790504306384,0.313664596273292,0.91304347826087,332
"CMU-TimeSeries","36",1.03051486804553,0.742741780327374,68.3697252523373,0.161017269762111,1.02629607960224,0.870341356208687,102.36546555113,0.250633470315083,0.618012422360248,1,332
"CMU-TimeSeries","37",0.811865611286327,0.686508225986253,41.4634954012286,0.196791988609436,0.914381379278455,0.902220677978788,64.9977026586261,0.305584466088612,0.46583850931677,0.950310559006211,332
"CMU-TimeSeries","38",0.867360522094598,0.795799086748467,4.57311302801879,0.296578560135179,0.93283500798829,0.931235177556069,7.16297799120583,0.465405297488042,0.326086956521739,0.881987577639752,332
"CMU-TimeSeries","39",0.748033137358953,0.601987853078021,62.0633205711718,0.278543882835302,0.833252801350726,0.883526255288414,93.1171222979262,0.415355294544128,0.549689440993789,0.934782608695652,332
"CMU-TimeSeries","40",0.801484058251425,0.700246924059629,16.382981743513,0.287166912366534,0.88413923893519,0.911814310558238,25.9511996017491,0.452962089145129,0.385093167701863,0.944099378881988,332
"CMU-TimeSeries","41",0.97750545951819,0.730616517194733,11.8911053973557,0.253788622666705,1.06225638864452,0.940910428396472,18.488401488533,0.402196369045447,0.360248447204969,0.953416149068323,332
"CMU-TimeSeries","42",0.745739480660459,0.495233106332125,77.4182269985578,0.17879964454929,0.786507684542171,0.796138851244418,120.255001564644,0.266751168688355,0.627329192546584,0.93167701863354,332
"CMU-TimeSeries","44",0.880727123474863,0.804938151019683,6.72618908784163,0.300130519510343,0.925022805017333,0.896132606010836,10.3089894381925,0.450753519947291,0.332298136645963,0.77639751552795,332
"CMU-TimeSeries","45",0.866410750371435,0.67601191437515,19.164982807023,0.226983960408391,0.958406872685347,0.918352019289618,29.4792192182605,0.354211480268802,0.450310559006211,0.947204968944099,332
"CMU-TimeSeries","46",1.00089514268272,0.84827882309469,5.38128450373292,0.343010131924124,1.0472706566939,0.921047055957654,8.35871143848387,0.521175756997237,0.322981366459627,0.84472049689441,332
"CMU-TimeSeries","47",0.856077398089435,0.65667058238747,19.6838933700314,0.181084028370224,0.857804550977312,0.878662029382454,29.485525572487,0.275528932524667,0.602484472049689,0.96583850931677,332
"CMU-TimeSeries","48",1.03331006575088,0.803825597034284,81.2812767222084,0.19864846712237,1.08754655238744,1.05385210946464,116.781877536298,0.29875295156081,0.537267080745342,0.972049689440994,332
"CMU-TimeSeries","49",1.10276398963189,0.85304520681174,8.1179159270242,0.308634963754225,1.13146930704502,1.02306506736941,11.8763849474064,0.466595905976179,0.406832298136646,0.937888198757764,332
"CMU-TimeSeries","50",0.976440224639432,0.946600049614935,2.87320339142863,0.352705684029192,0.98194798733168,0.940225045007773,4.43510987408261,0.528362144799468,0.257763975155279,0.745341614906832,332
"CMU-TimeSeries","51",0.848873541299188,0.559016956538126,24.8085430837748,0.201377351374747,0.946004354983044,0.812832119409328,37.4028528355092,0.305039566874755,0.549689440993789,0.962732919254658,332
"CMU-TimeSeries","53",1.13616697847316,0.869276996601848,16.8950865343454,0.21483023079678,1.15647719975454,1.05321266444262,26.3529110293166,0.346203848520957,0.440993788819876,0.972049689440994,332
"CMU-TimeSeries","54",0.725838401763147,0.569460442438063,12.026674613212,0.267003241182189,0.828299681864659,0.769064872261453,19.1896137792992,0.418757604709882,0.459627329192547,0.916149068322981,332
"CMU-TimeSeries","55",0.693616559242532,0.527843593613629,25.3008125610018,0.231107380782592,0.790689898529938,0.736448679712014,38.9430040805509,0.346099966064599,0.562111801242236,0.956521739130435,332
"CMU-TimeSeries","56",0.9669906789744,0.914108174490113,5.03944659146322,0.381508693670033,1.06988149730678,1.15981877330743,7.50762025016917,0.589089654448692,0.332298136645963,0.835403726708075,332
"CMU-TimeSeries","72",1.00759876414629,0.806723142551046,23.4929974748308,0.403657120331009,1.07168654820642,0.973879774090437,37.101211085272,0.622163300115155,0.27639751552795,0.841614906832298,332
"CMU-climate_baseline","01",1.94902571475547,1.32148671152871,57.8148390572938,0.332577610313515,1.31618485777209,0.904712643849749,64.2247018342056,0.331176642003471,0.791666666666667,1,168
"CMU-climate_baseline","02",6.6831859418073,1.75774425142572,24.2601780786813,0.619865092067263,5.17438701125552,2.16810061313176,30.1036498060593,1.14189289997685,0.273809523809524,1,168
"CMU-climate_baseline","04",1.2699182761433,0.623521051979453,52.6522344082215,0.20693442241553,1.14822424959718,0.958630385018684,65.3360346523663,0.278962794643329,0.857142857142857,1,168
"CMU-climate_baseline","05",3.37508883486972,1.27653762184461,45.5916546786994,0.494269328456877,3.37927800586751,1.89606832238359,68.5755369302801,0.902600495333669,0.351190476190476,1,168
"CMU-climate_baseline","06",2.52370843656889,1.61934811083572,366.300080719282,0.301588992342493,3.16486018655795,2.32099430429223,647.960686414438,0.514492154104115,0.577380952380952,0.970238095238095,168
"CMU-climate_baseline","08",3.04071143906915,1.57617769840737,55.6557799029829,0.368817508454563,2.58573534756356,1.8084320811403,73.5850619750977,0.511599478869922,0.619047619047619,0.964285714285714,168
"CMU-climate_baseline","09",2.59543848069612,1.38458088218616,48.7007161796739,0.390968094651759,2.8482036901896,2.12790744519299,73.4168530229759,0.701549388697628,0.398809523809524,0.976190476190476,168
"CMU-climate_baseline","10",3.92134517004518,1.70389596117291,25.8886107150554,0.53613765170842,3.5467350163486,2.36760157662839,32.423237232882,0.947725230428561,0.327380952380952,0.976190476190476,168
"CMU-climate_baseline","11",5.13386552708194,1.77103314586481,26.8055656193791,0.630942451479861,4.27125028273343,2.21076246911503,34.6001972834086,1.12847826389254,0.178571428571429,0.988095238095238,168
"CMU-climate_baseline","12",2.20984398668851,1.61984414520925,275.720895735266,0.377339896955047,2.89939525305888,2.42958101199749,499.039427827316,0.681368217340578,0.488095238095238,0.994047619047619,168
"CMU-climate_baseline","13",2.59691277580152,1.31728258510013,117.859102585678,0.375834211506482,2.29303366875022,1.40023584097898,174.691233493376,0.530235784643971,0.666666666666667,1,168
"CMU-climate_baseline","15",5.47770683347661,2.14374272967117,39.7527277044129,0.616715548963881,4.353079340997,2.65582455814293,45.9272479820053,1.01420129676208,0.470238095238095,0.94047619047619,168
"CMU-climate_baseline","16",4.14804181513847,1.30682764824668,31.6218145963592,0.464886963414631,3.57360067220443,1.61243577359333,44.8340945893444,0.854302596491992,0.476190476190476,1,168
"CMU-climate_baseline","17",1.42063666833092,0.831244635298639,99.7410887891342,0.24777293345809,1.43185497380657,1.14777719390521,142.486336538432,0.354223651704783,0.791666666666667,1,168
"CMU-climate_baseline","18",1.40197174462072,0.837335534700251,55.4250424561196,0.266838756919434,1.42351196197073,1.29651166652331,77.0055427793219,0.408787334942567,0.779761904761905,1,168
"CMU-climate_baseline","19",3.32237492469166,1.45797989725764,40.9831757296291,0.445822806864607,3.02393991311293,1.97896614193119,56.3666974323368,0.773480191682516,0.446428571428571,0.994047619047619,168
"CMU-climate_baseline","20",2.67784661286709,1.34598088037954,39.7732537147962,0.448772919581203,2.71072032228822,2.03075304083047,55.5092512040634,0.788233364902358,0.476190476190476,0.970238095238095,168
"CMU-climate_baseline","21",1.68353848780302,0.800812051872255,48.3392848910014,0.29209664306967,1.37619069321325,1.09826018009212,52.9832988634574,0.399203526907111,0.827380952380952,1,168
"CMU-climate_baseline","22",1.99714913127912,1.09423623972511,50.2355263041542,0.280603438297268,1.33107145476383,0.954587813129872,57.599388539596,0.344170642471483,0.791666666666667,1,168
"CMU-climate_baseline","23",5.322372636292,2.35416967996009,31.4643792706335,1.0199204254622,4.95581190403944,2.75847238324326,39.6142685588205,1.63410351125367,0.0952380952380952,0.708333333333333,168
"CMU-climate_baseline","24",2.39306563784087,1.24655119060762,56.6739795770383,0.307233270939744,2.29042598644601,1.41499162744836,85.227086843435,0.465706967791583,0.708333333333333,1,168
"CMU-climate_baseline","25",1.42462569402945,0.826797771019551,57.1769817421023,0.234752600149049,1.02717775078269,0.716132696184585,64.8574131459835,0.23910688571799,0.898809523809524,1,168
"CMU-climate_baseline","26",1.05475435879418,0.648557079654383,80.0586265727154,0.257639894089797,1.11388488035804,1.12601578389083,119.855871095376,0.41964324976779,0.535714285714286,1,168
"CMU-climate_baseline","27",1.67605696270461,1.02497804203246,49.1918539923461,0.318675385838305,1.60131113899665,1.37386565922563,67.4570871136885,0.451265969593605,0.720238095238095,1,168
"CMU-climate_baseline","28",2.524440975042,1.07471565363003,34.9434242474507,0.324911548798745,1.96178756341062,1.40972561044174,40.9324708162418,0.482310678755211,0.773809523809524,1,168
"CMU-climate_baseline","29",1.99001765598373,0.825663318067334,63.5524436116365,0.322672729290832,2.08877255598211,1.17113705910083,95.642852866985,0.519053490272782,0.696428571428571,1,168
